date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-07-11,12.55,12.55,12.19,12.09,164375.91,-0.32,-2.56,12.218,12.08,11.683,103152.98,93608.43,99008.16,7.35
2014-07-10,12.17,12.73,12.51,12.06,158807.48,0.24,1.96,12.226,12.026,11.593,96310.53,80987.2,91902.81,7.1
2014-07-09,12.08,12.65,12.27,11.71,97157.1,0.25,2.08,12.124,11.945,11.49,80219.64,87787.07,84355.98,4.35
2014-07-08,12.22,12.22,12.02,12.0,25806.56,-0.08,-0.66,12.068,11.89,11.406,73221.83,84357.23,79833.33,1.15
2014-07-07,12.21,12.35,12.1,12.01,69617.83,-0.13,-1.06,12.058,11.861,11.334,88712.53,90480.32,78871.81,3.11
2014-07-04,12.0,12.36,12.23,11.82,130163.7,0.23,1.92,11.942,11.826,11.259,84063.88,97502.86,75773.22,5.82
2014-07-03,11.98,12.1,12.0,11.87,78353.0,0.01,0.08,11.826,11.793,11.179,65663.86,106622.27,70466.23,3.5
2014-07-02,11.83,12.05,11.99,11.83,62168.07,0.02,0.17,11.766,11.746,11.123,95354.5,112195.76,67035.53,2.78
2014-07-01,11.6,12.02,11.97,11.54,103260.07,0.45,3.91,11.712,11.6,11.071,95492.63,110050.11,64844.29,4.62
2014-06-30,11.51,11.67,11.52,11.37,46374.54,-0.13,-1.12,11.664,11.418,11.012,92248.1,104098.42,60722.77,2.07
2014-06-27,11.56,11.7,11.65,11.47,38163.61,-0.05,-0.43,11.71,11.286,10.99,110941.85,104407.89,58919.2,1.71
2014-06-26,11.69,11.98,11.7,11.54,226806.2,-0.02,-0.17,11.76,11.16,10.962,147580.68,102818.42,57961.26,10.14
2014-06-25,11.64,11.81,11.72,11.63,62858.72,-0.01,-0.09,11.726,11.035,10.925,129037.02,80924.9,47666.24,2.81
2014-06-24,11.59,11.85,11.73,11.52,87037.45,-0.02,-0.17,11.488,10.922,10.894,124607.59,75309.43,46175.53,3.89
2014-06-23,11.82,12.01,11.75,11.46,139843.25,-0.15,-1.26,11.172,10.807,10.84,115948.73,67263.29,42416.56,6.25
2014-06-20,11.58,12.01,11.9,11.46,221357.8,0.37,3.21,10.862,10.691,10.789,97873.94,54043.58,36133.58,9.9
2014-06-19,10.5,11.55,11.53,10.34,134087.89,1.0,9.5,10.56,10.565,10.728,58056.15,34310.19,25979.91,6.0
2014-06-18,10.12,10.55,10.53,10.03,40711.54,0.38,3.74,10.344,10.499,10.684,32812.77,21875.3,21597.99,1.82
2014-06-17,10.05,10.3,10.15,9.9,43743.19,-0.05,-0.49,10.356,10.541,10.67,26011.28,19638.48,19854.64,1.96
2014-06-16,10.48,10.54,10.2,9.9,49469.29,-0.19,-1.83,10.442,10.605,10.677,18577.85,17347.12,17994.97,2.21
2014-06-13,10.62,10.88,10.39,10.32,22268.84,-0.06,-0.57,10.52,10.694,10.684,10213.23,13430.5,16001.54,1.0
2014-06-12,10.59,10.62,10.45,10.43,7871.0,-0.14,-1.32,10.57,10.764,10.677,10564.23,13104.1,15758.29,0.35
2014-06-11,10.58,10.72,10.59,10.52,6704.07,0.01,0.1,10.654,10.815,10.664,10937.83,14407.59,15946.01,0.3
2014-06-10,10.55,10.6,10.58,10.45,6576.06,-0.01,-0.09,10.726,10.866,10.65,13265.68,17041.63,16334.77,0.29
2014-06-09,10.39,10.63,10.59,10.39,7646.16,-0.05,-0.47,10.768,10.873,10.639,16116.39,17569.82,16990.31,0.34
2014-06-06,10.82,10.85,10.64,10.45,24023.84,-0.23,-2.12,10.868,10.886,10.63,16647.78,18223.57,16933.97,1.07
2014-06-05,10.86,11.07,10.87,10.86,9739.03,-0.08,-0.73,10.958,10.891,10.628,15643.97,17649.63,16083.54,0.44
2014-06-04,10.82,11.09,10.95,10.82,18343.31,0.16,1.48,10.976,10.868,10.615,17877.35,21320.67,16206.88,0.82
2014-06-03,11.07,11.07,10.79,10.76,20829.6,-0.3,-2.71,11.006,10.798,10.605,20817.59,20070.8,16185.33,0.93
2014-05-30,11.12,11.16,11.09,11.03,10303.1,0.0,0.0,10.978,10.749,10.599,19023.25,18642.83,17267.67,0.46
2014-05-29,10.96,11.11,11.09,10.95,19004.82,0.13,1.19,10.904,10.673,10.543,19799.36,18572.58,17011.74,0.85
2014-05-28,11.04,11.13,10.96,10.9,20905.91,-0.14,-1.26,10.824,10.589,10.477,19655.29,18412.49,16423.3,0.93
2014-05-27,10.66,11.14,11.1,10.66,33044.51,0.45,4.22,10.76,10.512,10.415,24763.99,17484.44,15767.7,1.48
2014-05-26,10.55,10.77,10.65,10.55,11857.89,-0.07,-0.65,10.59,10.433,10.359,19324.01,15627.91,14633.42,0.53
2014-05-23,10.77,10.78,10.72,10.6,14183.65,0.03,0.28,10.52,10.405,10.325,18262.41,16410.81,14662.71,0.63
2014-05-22,10.54,10.75,10.69,10.5,18284.51,0.05,0.47,10.442,10.373,10.287,17345.81,15644.37,14590.02,0.82
2014-05-21,10.3,10.76,10.64,10.25,46449.39,0.39,3.81,10.354,10.365,10.258,17169.68,14517.45,14523.65,2.08
2014-05-20,10.18,10.48,10.25,10.18,5844.63,-0.05,-0.48,10.264,10.361,10.224,10204.89,11093.08,12566.63,0.26
2014-05-19,10.26,10.33,10.3,10.1,6549.88,-0.03,-0.29,10.276,10.411,10.211,11931.81,12299.86,12960.3,0.29
2014-05-16,10.22,10.34,10.33,10.11,9600.65,0.08,0.78,10.29,10.449,10.189,14559.2,15892.5,13098.27,0.43
2014-05-15,10.22,10.39,10.25,9.25,17403.85,0.06,0.59,10.304,10.413,10.168,13942.93,15450.89,13347.25,0.78
2014-05-14,10.31,10.32,10.19,10.07,11625.42,-0.12,-1.16,10.376,10.365,10.148,11865.23,14434.11,13154.04,0.52
2014-05-13,10.47,10.6,10.31,10.21,14479.25,-0.06,-0.58,10.458,10.317,10.138,11981.28,14050.97,13112.77,0.65
2014-05-12,10.33,10.45,10.37,10.25,19686.84,0.02,0.19,10.546,10.285,10.118,12667.9,13638.92,12961.17,0.88
2014-05-09,10.53,10.59,10.4,10.25,6519.3,-0.21,-1.98,10.608,10.244,10.097,17225.81,12914.62,13234.39,0.29
2014-05-08,10.45,10.7,10.61,10.45,7015.33,0.01,0.09,10.522,10.2,10.063,16958.85,13535.66,13913.18,0.31
2014-05-07,10.65,10.75,10.6,10.52,12205.67,-0.15,-1.4,10.354,10.15,10.02,17003.0,14529.85,14881.17,0.55
2014-05-06,10.85,10.86,10.75,10.61,17912.38,0.07,0.66,10.176,10.086,9.977,16120.66,14040.17,14980.73,0.8
2014-05-05,10.0,10.96,10.68,10.0,42476.35,0.71,7.12,10.024,10.01,9.928,14609.94,13620.74,14685.59,1.9
2014-04-30,9.64,9.97,9.97,9.64,5184.53,0.2,2.05,9.88,9.929,9.89,8603.44,10304.04,13385.34,0.23
2014-04-29,9.86,9.88,9.77,8.77,7236.06,0.06,0.62,9.878,9.922,9.888,10112.47,11243.61,13537.61,0.32
2014-04-28,9.99,9.99,9.71,9.66,7793.99,-0.28,-2.8,9.946,9.93,9.895,12056.7,11873.96,13711.66,0.35
2014-04-25,10.0,10.06,9.99,9.85,10358.79,0.03,0.3,9.996,9.958,9.906,11959.69,12174.58,16056.07,0.46
2014-04-24,9.94,9.98,9.96,9.81,12443.81,0.0,0.0,9.996,9.95,9.92,12631.54,12283.43,16455.67,0.56
2014-04-23,10.12,10.18,9.96,9.94,12729.71,-0.15,-1.48,9.978,9.949,9.951,12004.64,13554.15,16839.33,0.57
2014-04-22,10.1,10.34,10.11,10.04,16957.22,0.15,1.51,9.966,9.925,9.991,12374.74,14290.69,18098.9,0.76
2014-04-21,9.92,10.06,9.96,9.91,7308.9,-0.03,-0.3,9.914,9.889,10.017,11691.22,15232.48,18106.6,0.33
2014-04-18,9.9,10.01,9.99,9.78,13718.06,0.12,1.22,9.92,9.867,10.058,12389.47,15921.29,19851.69,0.61
2014-04-17,9.9,9.99,9.87,9.7,9309.31,-0.03,-0.3,9.904,9.846,10.098,11935.31,15750.43,22725.97,0.42
2014-04-16,9.86,10.0,9.9,9.82,14580.21,0.05,0.51,9.92,9.851,10.137,15103.67,16466.65,24540.77,0.65
2014-04-15,10.01,10.01,9.85,9.85,13539.63,-0.14,-1.4,9.884,9.853,10.182,16206.64,15831.61,25893.4,0.61
2014-04-14,9.81,10.1,9.99,9.81,10800.14,0.08,0.81,9.864,9.86,10.239,18773.74,15549.36,28144.23,0.48
2014-04-11,9.99,9.99,9.91,9.88,11447.26,-0.04,-0.4,9.814,9.854,10.285,19453.11,19937.56,30277.02,0.51
2014-04-10,9.73,9.96,9.95,9.73,25151.1,0.23,2.37,9.788,9.89,10.321,19565.55,20627.91,31115.81,1.12
2014-04-09,9.75,9.77,9.72,9.67,20095.08,-0.03,-0.31,9.782,9.953,10.356,17829.63,20124.51,31824.29,0.9
2014-04-08,9.7,9.87,9.75,9.66,26375.14,0.01,0.1,9.822,10.057,10.387,15456.57,21907.11,31454.68,1.18
2014-04-04,9.73,9.83,9.74,9.65,14196.97,-0.04,-0.41,9.856,10.145,10.416,12324.98,20980.73,31519.98,0.63
2014-04-03,9.87,10.01,9.78,9.65,12009.46,-0.14,-1.41,9.894,10.248,10.464,20422.0,23782.1,31836.15,0.54
2014-04-02,9.92,10.07,9.92,9.84,16471.52,0.0,0.0,9.992,10.349,10.527,21690.27,29701.5,31699.22,0.74
2014-04-01,9.72,9.97,9.92,9.72,8229.78,0.0,0.0,10.124,10.422,10.59,22419.38,32614.9,32607.08,0.37
2014-03-31,9.8,9.98,9.92,9.66,10717.18,-0.01,-0.1,10.292,10.511,10.656,28357.64,35955.2,34161.93,0.48
2014-03-28,10.27,10.37,9.93,9.65,54682.06,-0.34,-3.31,10.434,10.618,10.717,29636.47,40739.1,35327.49,2.45
2014-03-27,10.51,10.61,10.27,10.26,18350.8,-0.31,-2.93,10.602,10.715,10.76,27142.2,40616.49,34383.27,0.82
2014-03-26,10.61,10.75,10.58,10.56,20117.1,-0.18,-1.67,10.706,10.752,10.795,37712.74,41603.71,35042.74,0.9
2014-03-25,10.53,10.8,10.76,10.44,37921.06,0.13,1.22,10.72,10.758,10.843,42810.41,43524.08,35479.38,1.7
2014-03-24,10.68,10.7,10.63,10.48,17111.33,-0.14,-1.3,10.73,10.717,10.887,43552.76,41002.25,35320.48,0.77
2014-03-21,10.73,10.8,10.77,10.37,42210.69,-0.02,-0.18,10.802,10.686,10.939,51841.73,42059.23,35974.41,1.89
2014-03-20,10.6,10.95,10.79,10.33,71203.5,0.14,1.31,10.828,10.679,10.983,54090.78,39890.2,36122.01,3.18
2014-03-19,10.76,10.76,10.65,10.31,45605.47,-0.16,-1.48,10.798,10.705,11.007,45494.69,33696.95,36450.88,2.04
2014-03-18,10.89,11.25,10.81,10.75,41632.82,-0.18,-1.64,10.796,10.758,11.022,44237.75,32599.26,36112.77,1.86
2014-03-17,10.9,11.1,10.99,10.5,58556.15,0.09,0.83,10.704,10.801,11.051,38451.73,32368.66,34807.03,2.62
2014-03-14,10.45,10.93,10.9,10.08,53455.97,0.26,2.44,10.57,10.815,11.084,32276.74,29915.89,34777.14,2.39
2014-03-13,10.8,10.97,10.64,10.56,28223.06,0.0,0.0,10.53,10.804,11.117,25689.61,28150.05,33910.22,1.26
2014-03-12,10.36,10.75,10.64,10.22,39320.75,0.29,2.8,10.612,10.838,11.158,21899.2,28481.76,36175.69,1.76
2014-03-11,10.38,10.44,10.35,10.15,12702.74,0.03,0.29,10.72,10.928,11.189,20960.77,27434.67,36700.59,0.57
2014-03-10,10.68,10.85,10.32,10.31,27681.18,-0.38,-3.55,10.898,11.056,11.269,26285.59,29638.7,38454.77,1.24
2014-03-07,11.05,11.13,10.7,10.65,20520.32,-0.35,-3.17,11.06,11.191,11.322,27555.03,29889.58,37528.94,0.92
2014-03-06,11.09,11.23,11.05,11.04,9271.01,-0.13,-1.16,11.078,11.286,11.356,30610.49,32353.83,37934.92,0.41
2014-03-05,11.2,11.43,11.18,11.0,34628.59,-0.06,-0.53,11.064,11.308,11.37,35064.33,39204.82,40203.94,1.55
2014-03-04,11.13,11.48,11.24,10.81,39326.87,0.11,0.99,11.136,11.285,11.374,33908.58,39626.27,39572.9,1.76
2014-03-03,10.79,11.16,11.13,10.77,34028.36,0.34,3.15,11.214,11.301,11.372,32991.81,37245.4,38903.41,1.52
2014-02-28,11.0,11.2,10.79,10.77,35797.63,-0.19,-1.73,11.322,11.353,11.384,32224.13,39638.39,38983.73,1.6
2014-02-27,11.46,11.75,10.98,10.8,31540.19,-0.56,-4.85,11.494,11.43,11.41,34097.17,39670.39,39147.61,1.41
2014-02-26,11.78,11.78,11.54,11.4,28849.85,-0.09,-0.77,11.552,11.477,11.402,43345.31,43869.61,39485.43,1.29
2014-02-25,11.7,11.93,11.63,11.4,34743.02,-0.04,-0.34,11.434,11.449,11.375,45343.97,45966.51,40391.45,1.55
2014-02-24,11.75,11.85,11.67,11.3,30189.98,0.02,0.17,11.388,11.482,11.329,41498.98,47270.84,40467.74,1.35
2014-02-21,11.4,11.68,11.65,11.1,45162.81,0.38,3.37,11.384,11.453,11.271,47052.64,45168.29,40632.97,2.02
2014-02-20,10.95,11.3,11.27,10.75,77780.87,0.32,2.92,11.366,11.425,11.205,45243.61,43516.0,40048.48,3.48
2014-02-19,11.42,11.6,10.95,10.26,38843.16,-0.45,-3.95,11.402,11.432,11.147,44393.92,41203.06,37863.06,1.74
2014-02-18,11.7,11.7,11.4,11.35,15518.1,-0.25,-2.15,11.464,11.463,11.091,46589.05,39519.52,37950.54,0.69
2014-02-17,11.51,12.0,11.65,11.49,57958.27,0.09,0.78,11.576,11.443,11.011,53042.69,40561.42,38134.19,2.59
2014-02-14,11.39,11.67,11.56,11.28,36117.67,0.11,0.96,11.522,11.415,10.917,43283.94,38329.07,35831.57,1.62
2014-02-13,11.29,11.54,11.45,10.88,73532.41,0.19,1.69,11.484,11.389,10.826,41788.39,38624.82,34843.28,3.29
2014-02-12,11.96,12.16,11.26,11.0,49818.78,-0.7,-5.85,11.462,11.326,10.732,38012.2,35101.24,32172.28,2.23
2014-01-24,11.39,12.0,11.96,11.3,47786.32,0.58,5.1,11.462,11.301,10.641,32449.99,34816.39,30276.93,2.14
2014-01-23,11.18,11.46,11.38,11.18,9164.5,0.01,0.09,11.31,11.175,10.515,28080.14,33664.64,28477.67,0.41
2014-01-22,11.43,11.6,11.37,11.23,28639.94,0.03,0.27,11.308,11.088,10.407,33374.2,36097.65,28308.43,1.28
2014-01-21,11.03,11.5,11.34,10.85,54651.44,0.08,0.71,11.294,10.985,10.298,35461.26,36580.96,27302.04,2.44
2014-01-20,11.35,11.57,11.26,11.18,22007.77,0.06,0.54,11.19,10.862,10.193,32190.29,34523.05,25054.94,0.98
2014-01-17,11.31,11.48,11.2,10.91,25937.05,-0.17,-1.5,11.14,10.719,10.096,37182.79,36381.56,24310.49,1.16
2014-01-16,11.26,11.49,11.37,11.06,35634.79,0.07,0.62,11.04,10.578,10.009,39249.13,35706.97,23269.85,1.59
2014-01-15,10.83,11.33,11.3,10.75,39075.25,0.48,4.44,10.868,10.418,9.923,38821.1,33334.07,21910.46,1.75
2014-01-14,11.13,11.18,10.82,10.66,38296.61,-0.19,-1.73,10.676,10.262,9.841,37700.66,31061.74,21596.28,1.71
2014-01-13,10.71,11.07,11.01,10.7,46970.24,0.31,2.9,10.534,10.138,9.778,36855.81,29243.31,20583.64,2.1
2014-01-10,10.45,10.72,10.7,10.22,36268.77,0.19,1.81,10.298,9.98,9.698,35580.32,25737.48,18867.04,1.62
2014-01-09,10.39,10.8,10.51,10.32,33494.63,0.17,1.64,10.116,9.855,9.645,32164.8,23290.7,17471.3,1.5
2014-01-08,10.03,10.44,10.34,10.03,33473.04,0.23,2.27,9.968,9.725,9.604,27847.04,20519.2,16249.63,1.5
2014-01-07,9.82,10.28,10.11,9.65,34072.38,0.28,2.85,9.848,9.61,9.576,24422.83,18023.11,15256.64,1.52
2014-01-06,9.85,10.03,9.83,9.53,40592.79,0.04,0.41,9.742,9.523,9.562,21630.81,15586.82,14992.29,1.82
2014-01-03,9.59,9.81,9.79,9.59,19191.18,0.02,0.2,9.662,9.472,9.553,15894.63,12239.42,13459.38,0.86
2014-01-02,9.75,9.8,9.77,9.49,11905.79,0.03,0.31,9.594,9.44,9.545,14416.6,10832.73,13097.71,0.53
2013-12-31,9.58,9.85,9.74,9.54,16352.0,0.16,1.67,9.482,9.427,9.539,13191.37,10486.85,13541.75,0.73
2013-12-30,9.48,9.85,9.58,9.47,20112.28,0.15,1.59,9.372,9.419,9.537,11623.4,12130.82,13936.79,0.9
2013-12-27,9.47,9.47,9.43,9.2,11911.92,-0.02,-0.21,9.304,9.417,9.534,9542.84,11923.97,15433.97,0.53
2013-12-26,9.16,9.52,9.45,9.16,11801.01,0.24,2.61,9.282,9.416,9.539,8584.2,11996.6,18347.03,0.53
2013-12-25,9.15,9.28,9.21,9.04,5779.62,0.02,0.22,9.286,9.434,9.519,7248.86,11651.9,19137.2,0.26
2013-12-24,9.28,9.28,9.19,9.03,8512.15,-0.05,-0.54,9.372,9.483,9.509,7782.33,11980.05,19987.94,0.38
2013-12-23,9.3,9.37,9.24,9.15,9709.5,-0.08,-0.86,9.466,9.542,9.502,12638.25,12490.17,20039.83,0.43
2013-12-20,9.32,9.54,9.32,9.26,7118.73,-0.15,-1.58,9.53,9.6,9.491,14305.1,14397.75,20409.51,0.32
2013-12-19,9.72,9.72,9.47,9.4,5124.3,-0.17,-1.76,9.55,9.634,9.487,15409.0,14679.34,21272.53,0.23
2013-12-18,9.65,9.8,9.64,9.49,8446.96,-0.02,-0.21,9.582,9.649,9.467,16054.94,15362.69,22186.68,0.38
2013-12-17,9.54,9.8,9.66,9.54,32791.75,0.1,1.05,9.594,9.65,9.451,16177.78,16596.65,22296.75,1.47
2013-12-16,9.4,9.76,9.56,9.4,18043.76,0.14,1.49,9.618,9.654,9.436,12342.09,15742.75,21576.8,0.81
2013-12-13,9.52,9.63,9.42,9.32,12638.23,-0.21,-2.18,9.67,9.65,9.435,14490.4,18943.98,21665.98,0.57
2013-12-12,9.75,9.79,9.63,9.56,8354.0,-0.07,-0.72,9.718,9.662,9.436,13949.67,24697.45,21634.26,0.37
2013-12-11,9.72,9.84,9.7,9.66,9061.15,-0.08,-0.82,9.716,9.604,9.421,14670.45,26622.5,21818.81,0.41
2013-12-10,9.82,9.93,9.78,9.71,13613.3,-0.04,-0.41,9.706,9.534,9.406,17015.52,27995.83,21849.02,0.61
2013-12-09,9.66,9.99,9.82,9.66,28785.33,0.16,1.66,9.69,9.461,9.391,19143.41,27589.48,21573.58,1.29
2013-12-06,9.59,9.72,9.66,9.5,9934.58,0.04,0.42,9.63,9.382,9.376,23397.56,26421.26,20680.63,0.44
2013-12-05,9.65,9.69,9.62,9.6,11957.87,-0.03,-0.31,9.606,9.339,9.383,35445.24,27865.72,21617.39,0.53
2013-12-04,9.7,9.72,9.65,9.57,20786.52,-0.05,-0.52,9.492,9.285,9.372,38574.56,29010.66,21617.89,0.93
2013-12-03,9.46,9.72,9.7,9.33,24252.77,0.18,1.89,9.362,9.252,9.364,38976.13,27996.85,21254.94,1.08
2013-12-02,9.35,9.82,9.52,9.34,50056.05,-0.02,-0.21,9.232,9.218,9.359,36035.55,27410.84,20589.76,2.24
2013-11-29,9.06,9.85,9.54,9.01,70172.97,0.49,5.41,9.134,9.22,9.369,29444.96,24387.99,18455.14,3.14
2013-11-28,8.96,9.15,9.05,8.92,27604.51,0.05,0.56,9.072,9.209,9.378,20286.21,18571.06,15426.1,1.23
2013-11-27,9.08,9.1,9.0,8.76,22794.36,-0.05,-0.55,9.078,9.237,9.411,19446.76,17015.12,14470.45,1.02
2013-11-26,9.03,9.1,9.05,9.0,9549.88,0.02,0.22,9.142,9.277,9.452,17017.56,15702.21,13971.11,0.43
2013-11-25,9.15,9.16,9.03,9.01,17103.1,-0.2,-2.17,9.204,9.32,9.485,18786.13,15557.67,14469.93,0.76
2013-11-22,9.07,9.27,9.23,8.92,24379.18,0.15,1.65,9.306,9.369,9.521,19331.02,14940.0,14243.59,1.09
2013-11-21,9.26,9.26,9.08,8.96,23407.27,-0.24,-2.58,9.346,9.426,9.55,16855.92,15369.07,14096.51,1.05
2013-11-20,9.38,9.41,9.32,9.28,10648.37,-0.04,-0.43,9.396,9.459,9.577,14583.48,14225.13,13577.41,0.48
2013-11-19,9.48,9.5,9.36,9.3,18392.75,-0.18,-1.89,9.412,9.475,9.597,14386.86,14513.03,14061.0,0.82
2013-11-18,9.43,9.55,9.54,9.42,19827.51,0.11,1.17,9.436,9.499,9.619,12329.2,13768.68,14300.79,0.89
2013-11-15,9.33,9.5,9.43,9.3,12003.68,0.1,1.07,9.432,9.517,9.637,10548.99,12522.3,14700.28,0.54
2013-11-14,9.38,9.44,9.33,9.25,12045.09,-0.07,-0.74,9.506,9.546,9.661,13882.22,12281.13,15257.51,0.54
2013-11-13,9.45,9.55,9.4,9.27,9665.26,-0.08,-0.84,9.522,9.584,9.683,13866.78,11925.79,15702.66,0.43
2013-11-12,9.4,9.58,9.48,9.4,8104.45,-0.04,-0.42,9.538,9.626,9.717,14639.21,12240.0,17066.55,0.36
2013-11-11,9.76,9.76,9.52,9.36,10926.46,-0.28,-2.86,9.562,9.649,9.739,15208.16,13382.2,18273.09,0.49
2013-11-08,9.41,10.07,9.8,9.23,28669.83,0.39,4.14,9.602,9.672,9.754,14495.61,13547.18,20051.81,1.28
2013-11-07,9.4,9.5,9.41,9.25,11967.88,-0.07,-0.74,9.586,9.673,9.772,10680.04,12823.96,20447.39,0.54
2013-11-06,9.6,9.65,9.48,9.38,13527.41,-0.12,-1.25,9.646,9.695,9.814,9984.8,12929.69,21294.35,0.6
2013-11-05,9.62,9.71,9.6,9.4,10949.21,-0.12,-1.24,9.714,9.719,9.868,9840.8,13608.97,22296.01,0.49
2013-11-04,9.72,9.76,9.72,9.7,7363.7,0.0,0.0,9.736,9.739,9.919,11556.24,14832.9,23351.21,0.33
2013-11-01,9.66,9.77,9.72,9.65,9592.01,0.01,0.1,9.742,9.757,9.97,12598.75,16878.26,23965.38,0.43
2013-10-31,9.77,9.77,9.71,9.65,8491.67,-0.11,-1.12,9.76,9.775,10.01,14967.87,18233.88,24854.75,0.38
2013-10-30,9.68,9.85,9.82,9.61,12807.39,0.11,1.13,9.744,9.782,10.076,15874.58,19479.53,25341.25,0.57
2013-10-29,9.73,9.83,9.71,8.78,19526.45,-0.04,-0.41,9.724,9.807,10.132,17377.15,21893.1,26922.55,0.87
2013-10-28,9.66,9.88,9.75,9.66,12576.22,-0.06,-0.61,9.742,9.828,10.211,18109.56,23163.98,28300.84,0.56
2013-10-25,9.73,9.82,9.81,9.55,21437.62,0.18,1.87,9.772,9.836,10.235,21157.77,26556.45,29128.45,0.96
2013-10-24,9.66,9.72,9.63,9.45,13025.22,-0.09,-0.93,9.79,9.871,10.259,21499.89,28070.83,29555.72,0.58
2013-10-23,9.91,9.94,9.72,9.68,20320.25,-0.08,-0.82,9.82,9.933,10.296,23084.47,29659.01,30528.1,0.91
2013-10-22,9.91,9.99,9.8,9.79,23188.48,-0.1,-1.01,9.89,10.017,10.332,26409.05,30983.05,31166.09,1.04
2013-10-21,10.05,10.05,9.9,9.76,27817.26,0.0,0.0,9.914,10.098,10.367,28218.41,31869.52,31697.93,1.24
2013-10-18,9.95,10.16,9.9,9.86,23148.25,0.12,1.23,9.9,10.182,10.401,31955.13,31052.51,31975.13,1.04
2013-10-17,9.97,9.99,9.78,9.75,20948.13,-0.29,-2.88,9.952,10.245,10.439,34641.77,31475.62,32654.12,0.94
2013-10-16,9.93,10.17,10.07,9.66,36943.11,0.15,1.51,10.046,10.369,10.494,36233.54,31202.97,33629.61,1.65
2013-10-15,9.83,10.04,9.92,9.8,32235.29,0.09,0.92,10.144,10.456,10.533,35557.06,31952.0,33328.39,1.44
2013-10-14,10.14,10.14,9.83,9.73,46500.87,-0.33,-3.25,10.282,10.594,10.594,35520.63,33437.7,33437.7,2.08
2013-10-11,10.2,10.26,10.16,10.05,36581.46,-0.09,-0.88,10.464,10.679,10.679,30149.89,31986.23,31986.23,1.64
2013-10-10,10.45,10.51,10.25,10.1,28906.96,-0.31,-2.94,10.538,10.744,10.744,28309.48,31411.83,31411.83,1.29
2013-10-09,10.48,10.65,10.56,10.3,33560.71,-0.05,-0.47,10.692,10.814,10.814,26172.39,31769.67,31769.67,1.5
2013-10-08,10.51,10.66,10.61,10.23,32053.14,-0.13,-1.21,10.768,10.857,10.857,28346.94,31471.16,31471.16,1.43
2013-09-30,10.5,10.87,10.74,10.5,19647.19,0.21,1.99,10.906,10.906,10.906,31354.77,31354.77,31354.77,0.88
2013-09-27,10.88,11.04,10.53,10.47,27379.38,-0.49,-4.45,10.948,10.948,10.948,34281.66,34281.66,34281.66,1.22
2013-09-26,11.39,11.4,11.02,10.9,18221.55,0.08,0.73,11.087,11.087,11.087,36582.42,36582.42,36582.42,0.81
2013-09-25,11.4,11.45,10.94,10.8,44433.43,-0.36,-3.19,11.12,11.12,11.12,45762.86,45762.86,45762.86,1.99
2013-09-24,12.1,12.1,11.3,11.18,47092.28,-0.35,-3.0,11.3,11.3,11.3,47092.28,47092.28,47092.28,2.11
