date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-03-11,26.21,26.52,24.95,24.26,49916.92,-1.96,-7.28,27.976,29.681,28.761,36790.99,43580.52,45744.09,6.34
2014-03-10,29.13,29.75,26.91,26.91,38015.01,-2.99,-10.0,28.962,30.066,28.973,34927.39,44960.56,47206.54,4.83
2014-03-07,28.69,30.47,29.9,28.65,36078.48,1.21,4.22,29.81,30.293,28.954,34643.93,46621.33,48439.97,4.58
2014-03-06,29.31,30.2,28.69,28.6,31698.77,-0.74,-2.51,30.096,29.956,28.694,35791.54,45099.68,49249.07,4.03
2014-03-05,29.88,29.95,29.43,28.91,28245.76,-0.45,-1.51,30.936,29.751,28.51,42145.14,44881.51,51485.83,3.59
2014-03-04,30.79,30.79,29.88,29.78,40598.92,-1.27,-4.08,31.386,29.604,28.188,50370.04,45230.19,52929.42,5.16
2014-03-03,30.88,32.15,31.15,29.83,36597.71,-0.18,-0.57,31.17,29.489,27.795,54993.73,46787.35,52973.62,4.65
2014-02-28,32.39,32.39,31.33,30.0,41816.56,-1.56,-4.74,30.776,29.184,27.354,58598.74,47778.93,54579.91,5.31
2014-02-27,32.02,34.11,32.89,31.16,63466.74,1.21,3.82,29.816,28.769,26.94,54407.82,48266.74,56663.31,8.06
2014-02-26,28.0,31.68,31.68,27.26,69370.29,2.88,10.0,28.566,28.1,26.471,47617.88,49475.12,58794.93,8.81
2014-02-25,29.4,31.51,28.8,27.5,63717.33,-0.38,-1.3,27.822,27.841,26.004,40090.34,47907.66,61478.58,8.09
2014-02-24,28.0,29.18,29.18,27.02,54622.76,2.65,9.99,27.808,27.879,25.675,38580.98,49452.53,65097.71,6.94
2014-02-21,26.3,27.42,26.53,26.07,20861.97,-0.11,-0.41,27.592,27.614,25.226,36959.12,50258.61,69188.03,2.65
2014-02-20,28.21,28.28,26.64,26.58,29517.07,-1.32,-4.72,27.722,27.432,24.843,42125.66,53398.46,73949.09,3.75
2014-02-19,28.12,28.72,27.96,27.25,31732.56,-0.77,-2.68,27.634,27.268,24.368,51332.36,58090.14,75044.58,4.03
2014-02-18,27.8,29.8,28.73,26.88,56170.55,0.63,2.24,27.86,26.772,23.868,55724.97,60628.64,76839.2,7.13
2014-02-17,26.65,28.5,28.1,26.21,46513.47,0.92,3.38,27.95,26.101,23.327,60324.08,59159.89,77323.01,5.91
2014-02-14,26.86,27.61,27.18,26.19,46694.67,0.98,3.74,27.636,25.523,22.812,63558.1,61380.89,81327.95,5.93
2014-02-13,28.5,28.8,26.2,26.18,75550.56,-2.89,-9.94,27.142,25.111,22.277,64671.26,65059.88,81866.28,9.59
2014-02-12,29.12,30.25,29.09,27.8,53695.62,-0.09,-0.31,26.902,24.841,21.747,64847.92,68114.73,81720.56,6.82
2014-02-11,26.35,29.18,29.18,26.16,79166.09,2.65,9.99,25.684,24.166,21.105,65532.31,75049.51,81877.46,10.05
2014-02-10,24.5,27.13,26.53,24.18,62683.55,1.82,7.37,24.252,23.47,20.45,57995.71,80742.9,80631.25,7.96
2014-02-07,24.5,24.9,24.71,23.71,52260.5,-0.29,-1.16,23.41,22.837,19.874,59203.69,88117.45,78901.71,6.64
2014-01-30,23.0,25.2,25.0,22.76,76433.82,2.0,8.7,23.08,22.253,19.415,65448.51,94499.71,78894.35,9.71
2014-01-29,21.86,23.46,23.0,21.85,57117.6,0.98,4.45,22.78,21.468,18.924,71381.54,91999.01,76631.25,7.25
2014-01-28,22.6,23.23,22.02,21.68,41483.06,-0.3,-1.34,22.648,20.963,18.507,84566.72,93049.76,75525.72,5.27
2014-01-27,22.9,23.1,22.32,21.22,68723.47,-0.74,-3.21,22.688,20.552,18.172,103490.09,95486.13,74900.79,8.73
2014-01-24,22.91,23.5,23.06,22.41,83484.58,-0.44,-1.87,22.264,20.1,17.825,117031.21,101275.01,73482.43,10.6
2014-01-23,22.4,23.97,23.5,22.2,106099.01,1.16,5.19,21.426,19.442,17.43,123550.91,98672.67,72780.64,13.47
2014-01-22,22.94,23.37,22.34,21.82,123043.46,0.12,0.54,20.156,18.653,17.044,112616.48,95326.38,70843.35,15.62
2014-01-21,20.0,22.22,22.22,19.6,136099.92,2.02,10.0,19.278,18.044,16.701,101532.8,88705.4,68006.6,17.28
2014-01-20,19.2,20.76,20.2,18.67,136429.09,1.33,7.05,18.416,17.43,16.313,87482.17,80519.6,63713.89,17.32
2014-01-17,17.15,18.87,18.87,17.01,116083.09,1.72,10.03,17.936,16.91,16.076,85518.8,69685.97,62858.7,14.74
2014-01-16,17.85,18.09,17.15,17.1,51426.84,-0.8,-4.46,17.458,16.576,15.891,73794.42,63288.99,58416.45,6.53
2014-01-15,17.87,18.52,17.95,17.56,67625.04,0.04,0.22,17.15,16.38,15.722,78036.28,61263.49,56265.71,8.59
2014-01-14,17.7,17.93,17.91,17.22,65846.78,0.11,0.62,16.81,16.051,15.519,75878.01,58001.69,53693.91,8.36
2014-01-13,16.39,18.13,17.8,16.3,126612.26,1.32,8.01,16.444,15.792,15.341,73557.03,54315.45,51466.32,16.08
2014-01-10,15.23,16.7,16.48,15.0,57461.18,0.87,5.57,15.884,15.55,15.162,53853.13,45689.84,45957.24,7.3
2014-01-09,16.4,17.18,15.61,15.55,72636.15,-0.64,-3.94,15.694,15.418,15.039,52783.57,46888.62,43853.31,9.22
2014-01-08,15.95,16.4,16.25,15.81,56833.69,0.17,1.06,15.61,15.435,14.95,44490.69,46360.31,40887.55,7.22
2014-01-07,14.75,16.13,16.08,14.7,54241.88,1.08,7.2,15.292,15.358,14.841,40125.36,47307.8,38683.09,6.89
2014-01-06,15.6,15.6,15.0,14.77,28092.77,-0.53,-3.41,15.14,15.195,14.742,35073.86,46908.19,36697.06,3.57
2014-01-03,15.16,15.76,15.53,15.05,52113.35,0.34,2.24,15.216,15.242,14.684,37526.55,56031.44,35791.75,6.62
2014-01-02,14.73,15.29,15.19,14.6,31171.75,0.53,3.62,15.142,15.205,14.591,40993.67,53543.91,33970.94,3.96
2013-12-31,15.13,15.39,14.66,14.53,35007.06,-0.66,-4.31,15.26,15.064,14.533,48229.93,51267.94,33636.9,4.45
2013-12-30,15.3,15.75,15.32,15.1,28984.38,-0.06,-0.39,15.424,14.987,14.494,54490.24,49386.14,33543.87,3.62
2013-12-27,15.0,15.6,15.38,14.92,40356.23,0.22,1.45,15.25,14.889,14.444,58742.51,48617.19,34222.32,5.04
2013-12-26,15.5,16.29,15.16,15.16,69448.93,-0.62,-3.93,15.268,14.773,14.471,74536.32,46224.64,34611.98,8.67
2013-12-25,15.25,16.24,15.78,15.03,67353.06,0.3,1.94,15.268,14.66,14.5,66094.14,40818.0,33028.18,8.4
2013-12-24,14.49,15.55,15.48,14.35,66308.58,1.03,7.13,14.868,14.465,14.494,54305.94,35414.79,31637.43,8.27
2013-12-23,14.3,15.0,14.45,14.08,50245.74,-1.02,-6.59,14.55,14.324,14.502,44282.04,30058.38,30388.66,6.27
2013-12-20,16.2,16.2,15.47,15.25,119325.31,0.31,2.04,14.528,14.288,14.553,38491.87,26485.93,29730.48,14.89
2013-12-19,15.16,15.16,15.16,14.96,27238.03,1.38,10.02,14.278,14.125,14.566,17912.95,15552.06,25962.03,3.4
2013-12-18,13.92,14.04,13.78,13.74,8412.05,-0.11,-0.79,14.052,13.977,14.599,15541.86,14397.97,28567.14,1.05
2013-12-17,14.35,14.43,13.89,13.82,16189.09,-0.45,-3.14,14.062,14.001,14.747,16523.64,16005.87,34719.89,2.02
2013-12-16,14.23,14.58,14.34,14.11,21294.89,0.12,0.84,14.098,14.0,14.912,15834.71,17701.61,35199.35,2.66
2013-12-13,13.96,14.33,14.22,13.9,16430.71,0.19,1.35,14.048,13.999,14.976,14479.98,19827.45,34911.05,2.05
2013-12-12,13.91,14.25,14.03,13.85,15382.56,0.2,1.45,13.972,14.169,14.975,13191.17,22999.32,35650.21,1.92
2013-12-11,14.02,14.05,13.83,13.7,13320.96,-0.24,-1.71,13.902,14.339,14.949,13254.08,25238.35,35760.09,1.66
2013-12-10,13.99,14.24,14.07,13.99,12744.43,-0.02,-0.14,13.94,14.523,14.918,15488.09,27860.06,35897.9,1.59
2013-12-09,13.84,14.16,14.09,13.84,14521.26,0.25,1.81,13.902,14.679,14.889,19568.5,30718.94,36273.1,1.81
2013-12-06,13.6,13.9,13.84,13.53,9986.62,0.16,1.17,13.95,14.818,14.824,25174.91,32975.02,35940.25,1.25
2013-12-05,14.0,14.0,13.68,13.66,15697.11,-0.34,-2.42,14.366,15.006,14.762,32807.48,36372.01,36108.19,1.96
2013-12-04,13.74,14.33,14.02,13.5,24491.05,0.14,1.01,14.776,15.221,14.736,37222.63,42736.3,35939.45,3.06
2013-12-03,13.38,14.03,13.88,13.16,33146.48,-0.45,-3.14,15.106,15.493,14.707,40232.03,53433.9,35407.61,4.14
2013-12-02,15.19,15.19,14.33,14.33,42553.31,-1.59,-9.99,15.456,15.823,14.693,41869.38,52697.1,34471.25,5.31
2013-11-29,15.7,16.04,15.92,15.58,48149.43,0.19,1.21,15.686,15.952,14.638,40775.13,49994.65,33039.67,6.01
2013-11-28,15.67,15.84,15.73,15.52,37772.88,0.06,0.38,15.646,15.78,14.512,39936.54,48301.09,31573.66,4.71
2013-11-27,15.56,15.77,15.67,15.15,39538.03,0.04,0.26,15.666,15.558,14.421,48249.97,46281.83,30715.92,4.93
2013-11-26,15.47,15.88,15.63,15.34,41333.25,0.15,0.97,15.88,15.312,14.373,66635.78,43935.75,29734.19,5.16
2013-11-25,15.55,15.69,15.48,15.2,37082.05,-0.24,-1.53,16.19,15.099,14.323,63524.82,41827.27,29226.77,4.63
2013-11-22,15.66,16.04,15.72,15.51,43956.48,-0.11,-0.69,16.218,14.83,14.257,59214.17,38905.48,28054.08,5.48
2013-11-21,16.33,16.49,15.83,15.7,79340.06,-0.91,-5.44,15.914,14.518,14.17,56665.64,35844.37,27153.86,9.9
2013-11-20,16.48,17.25,16.74,16.01,131467.06,-0.44,-2.56,15.45,14.25,14.117,44313.68,29142.59,24200.56,16.4
2013-11-19,17.18,17.18,17.18,17.18,25778.47,1.56,9.99,14.744,13.921,14.016,21235.72,17381.31,19290.15,3.22
2013-11-18,15.62,15.62,15.62,15.62,15528.79,1.42,10.0,14.008,13.562,13.935,20129.71,16245.39,20356.55,1.94
2013-11-15,13.46,14.43,14.2,13.45,31213.83,0.69,5.11,13.442,13.324,13.966,18596.79,16084.7,21686.0,4.01
2013-11-14,13.17,13.59,13.51,12.75,17580.23,0.3,2.27,13.122,13.244,14.033,15023.11,14846.23,21445.89,2.26
2013-11-13,13.26,13.66,13.21,13.2,16077.27,-0.29,-2.15,13.05,13.283,14.128,13971.5,15150.02,22792.54,2.06
2013-11-12,12.88,13.57,13.5,12.73,20248.42,0.71,5.55,13.098,13.434,14.232,13526.9,15532.64,25591.54,2.6
2013-11-11,12.51,12.85,12.79,12.51,7864.19,0.19,1.51,13.116,13.547,14.405,12361.07,16626.28,28375.94,1.01
2013-11-08,13.0,13.0,12.6,12.45,13345.42,-0.55,-4.18,13.206,13.683,14.677,13572.6,17202.68,30648.58,1.71
2013-11-07,13.31,13.41,13.15,13.06,12322.22,-0.3,-2.23,13.366,13.821,14.982,14669.36,18463.36,32783.68,1.58
2013-11-06,13.59,13.75,13.45,13.34,13854.27,-0.14,-1.03,13.516,13.984,15.209,16328.53,19258.53,34539.0,1.78
2013-11-05,13.24,13.63,13.59,13.03,14419.26,0.35,2.64,13.77,14.11,15.433,17538.37,21198.98,37617.76,1.85
2013-11-04,13.49,13.6,13.24,13.15,13921.85,-0.16,-1.19,13.978,14.307,15.606,20891.48,24467.7,39547.39,1.79
2013-11-01,13.6,13.82,13.4,12.82,18829.19,-0.5,-3.6,14.16,14.607,15.77,20832.76,27287.31,41154.25,2.42
2013-10-31,14.7,14.71,13.9,13.85,20618.1,-0.82,-5.57,14.276,14.822,15.928,22257.35,28045.55,43855.62,2.65
2013-10-30,14.59,14.88,14.72,14.37,19903.46,0.09,0.61,14.452,14.972,16.092,22188.54,30435.07,46453.66,2.56
2013-10-29,14.33,14.82,14.63,13.68,31184.81,0.48,3.39,14.45,15.03,16.201,24859.59,35650.44,49336.82,4.0
2013-10-28,14.12,14.25,14.15,13.98,13628.23,0.17,1.22,14.636,15.263,16.267,28043.93,40125.61,51907.47,1.75
2013-10-25,14.7,14.84,13.98,13.83,25952.16,-0.8,-5.41,15.054,15.67,16.316,33741.87,44094.47,54539.65,3.33
2013-10-24,14.71,14.99,14.78,14.51,20274.02,0.07,0.48,15.368,16.142,16.401,33833.75,47104.0,57112.79,2.6
2013-10-23,15.55,15.85,14.71,14.31,33258.72,-0.85,-5.46,15.492,16.434,16.486,38681.6,49819.47,59051.67,4.27
2013-10-22,16.28,16.28,15.56,15.31,47106.5,-0.68,-4.19,15.61,16.755,16.584,46441.29,54036.54,60484.61,6.05
2013-10-21,15.7,16.3,16.24,15.31,42117.93,0.69,4.44,15.89,16.905,16.645,52207.29,54627.07,61271.56,5.41
2013-10-18,15.32,15.87,15.55,15.22,26411.58,0.15,0.97,16.286,16.933,16.67,54447.08,55021.19,62468.66,3.39
2013-10-17,15.35,15.78,15.4,14.91,44513.27,0.1,0.65,16.916,17.034,16.745,60374.26,59665.69,64872.47,5.72
2013-10-16,16.77,16.77,15.3,15.26,72057.16,-1.66,-9.79,17.376,17.212,16.841,60957.35,62472.25,66326.7,9.25
2013-10-15,18.15,18.59,16.96,16.4,75936.49,-1.26,-6.92,17.9,17.371,16.959,61631.8,63023.2,65885.89,9.75
2013-10-10,18.76,19.26,18.22,18.05,53316.92,-0.48,-2.57,17.92,17.27,16.959,57046.86,63689.34,65048.34,6.85
2013-10-09,17.76,18.85,18.7,17.51,56047.45,1.0,5.65,17.58,16.962,16.845,55595.3,64984.83,66114.84,7.2
2013-10-08,17.9,18.3,17.7,17.4,47428.71,-0.22,-1.23,17.152,16.659,16.659,58957.13,67121.58,67121.58,6.09
2013-09-30,17.19,18.44,17.92,17.01,75429.43,0.86,5.04,17.048,16.543,16.543,63987.16,69309.67,69309.67,9.68
2013-09-27,16.6,17.09,17.06,16.18,53011.8,0.54,3.27,16.842,16.371,16.371,64414.6,68544.7,68544.7,6.81
2013-09-26,16.52,16.85,16.52,16.16,46059.12,-0.04,-0.24,16.62,16.273,16.273,70331.81,70763.69,70763.69,5.91
2013-09-25,17.0,17.73,16.56,16.48,72856.57,-0.62,-3.61,16.344,16.232,16.232,74374.37,74881.12,74881.12,9.35
2013-09-24,16.8,17.18,17.18,16.35,72578.88,0.29,1.72,16.166,16.166,16.166,75286.03,75286.03,75286.03,9.32
2013-09-23,16.1,17.25,16.89,15.82,77566.62,0.94,5.89,15.913,15.913,15.913,75962.81,75962.81,75962.81,9.96
2013-09-18,15.25,16.6,15.95,15.23,82597.88,0.81,5.35,15.587,15.587,15.587,75428.21,75428.21,75428.21,10.61
2013-09-17,15.5,16.17,15.14,15.07,66271.88,-0.53,-3.38,15.405,15.405,15.405,71843.38,71843.38,71843.38,8.51
2013-09-16,14.8,15.85,15.67,14.73,77414.87,0.77,5.17,15.67,15.67,15.67,77414.87,77414.87,77414.87,9.94
