date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-02-12,10.66,11.15,11.15,10.41,56310.38,0.49,4.6,10.578,10.396,9.85,38765.19,43362.21,35405.54,8.21
2014-02-11,10.72,10.8,10.66,10.38,46159.13,-0.06,-0.56,10.402,10.252,9.758,32858.36,41844.97,33941.53,6.73
2014-02-10,10.32,10.97,10.72,10.23,52508.24,0.42,4.08,10.268,10.15,9.681,31136.11,41002.18,32448.14,7.66
2014-02-07,10.01,10.32,10.3,9.9,21251.12,0.24,2.39,10.156,10.006,9.594,27515.44,38036.51,31268.23,3.1
2014-01-30,10.23,10.23,10.06,9.97,17597.06,-0.21,-2.04,10.132,9.917,9.553,33283.89,38474.53,31776.11,2.57
2014-01-29,9.98,10.35,10.27,9.98,26776.25,0.28,2.8,10.214,9.837,9.522,47959.24,38585.91,32312.92,3.9
2014-01-28,10.1,10.39,9.99,9.97,37547.87,-0.17,-1.67,10.102,9.749,9.467,50831.58,38281.5,32196.99,5.47
2014-01-27,10.17,10.38,10.16,10.01,34404.91,-0.02,-0.2,10.032,9.677,9.435,50868.26,36762.31,31288.33,5.02
2014-01-24,10.3,10.48,10.18,10.18,50093.35,-0.29,-2.77,9.856,9.556,9.388,48557.57,35149.17,30600.24,7.3
2014-01-23,9.75,10.68,10.47,9.64,90973.83,0.76,7.83,9.702,9.428,9.325,43665.18,32445.89,29074.54,13.26
2014-01-22,9.6,9.81,9.71,9.53,41137.92,0.07,0.73,9.46,9.304,9.266,29212.58,27448.87,25794.34,6.0
2014-01-21,9.28,9.73,9.64,9.22,37731.28,0.36,3.88,9.396,9.264,9.231,25731.42,26038.09,24487.92,5.5
2014-01-20,9.42,9.54,9.28,9.1,22851.49,-0.13,-1.38,9.322,9.211,9.196,22656.37,23894.1,23355.95,3.33
2014-01-17,9.23,9.47,9.41,9.17,25631.38,0.15,1.62,9.256,9.181,9.171,21740.76,24499.95,22786.43,3.74
2014-01-16,9.38,9.4,9.26,9.22,18710.83,-0.13,-1.38,9.154,9.188,9.142,21226.6,25077.68,22253.28,2.73
2014-01-15,9.29,9.39,9.39,9.16,23732.12,0.12,1.29,9.148,9.206,9.124,25685.17,26039.92,22504.38,3.46
2014-01-14,8.96,9.28,9.27,8.81,22356.02,0.32,3.58,9.132,9.185,9.114,26344.77,26112.47,22195.07,3.26
2014-01-13,8.89,9.12,8.95,8.83,18273.46,0.05,0.56,9.1,9.192,9.107,25131.84,25814.35,22380.85,2.66
2014-01-10,9.1,9.16,8.9,8.8,23060.55,-0.33,-3.58,9.106,9.219,9.128,27259.14,26051.31,23163.05,3.36
2014-01-09,9.24,9.59,9.23,9.21,41003.68,-0.08,-0.86,9.222,9.221,9.154,28928.76,25703.19,23577.95,5.98
2014-01-08,9.13,9.37,9.31,9.11,27030.13,0.2,2.19,9.264,9.227,9.164,26394.68,24139.81,24065.74,3.94
2014-01-07,8.94,9.16,9.11,8.76,16291.37,0.13,1.45,9.238,9.198,9.185,25880.18,22937.74,27140.73,2.38
2014-01-06,9.45,9.59,8.98,8.95,28909.99,-0.5,-5.27,9.284,9.181,9.187,26496.87,22817.81,28612.69,4.21
2014-01-03,9.44,9.57,9.48,9.33,31408.64,0.04,0.42,9.332,9.16,9.182,24843.48,21072.91,28658.6,4.58
2014-01-02,9.18,9.51,9.44,9.1,28333.25,0.26,2.83,9.22,9.096,9.149,22477.61,19428.88,29391.68,4.13
2013-12-31,9.33,9.5,9.18,9.13,24457.63,-0.16,-1.71,9.19,9.042,9.118,21884.95,18968.84,31512.57,3.57
2013-12-30,9.3,9.36,9.34,9.21,19374.82,0.12,1.3,9.158,9.043,9.096,19995.3,18277.66,34463.89,2.82
2013-12-27,8.95,9.25,9.22,8.87,20643.06,0.3,3.36,9.078,9.022,9.093,19138.74,18947.35,35926.81,3.01
2013-12-26,9.22,9.35,8.92,8.92,19579.28,-0.37,-3.98,8.988,9.037,9.148,17302.33,20274.79,39451.79,2.85
2013-12-25,9.03,9.29,9.29,8.9,25369.94,0.27,2.99,8.972,9.087,9.218,16380.14,21452.71,43184.39,3.7
2013-12-24,8.97,9.12,9.02,8.85,15009.39,0.08,0.9,8.894,9.1,9.256,16052.74,23991.67,44854.49,2.19
2013-12-23,8.83,9.03,8.94,8.51,15092.05,0.17,1.94,8.928,9.172,9.309,16560.02,31343.72,47934.72,2.2
2013-12-20,8.81,8.91,8.77,8.72,11460.99,-0.07,-0.79,8.966,9.193,9.352,18755.96,34407.58,51067.21,1.67
2013-12-19,8.87,9.04,8.84,8.8,14968.35,-0.06,-0.67,9.086,9.203,9.416,23247.26,36244.29,56268.87,2.18
2013-12-18,9.26,9.27,8.9,8.8,23732.91,-0.29,-3.16,9.202,9.201,9.48,26525.28,39354.48,64247.15,3.46
2013-12-17,9.11,9.26,9.19,9.08,17545.82,0.06,0.66,9.306,9.194,9.583,31930.59,44056.3,75071.59,2.56
2013-12-16,9.36,9.36,9.13,9.03,26071.72,-0.24,-2.56,9.416,9.149,9.636,46127.41,50650.11,88167.28,3.8
2013-12-13,9.38,9.42,9.37,9.18,33917.48,-0.05,-0.53,9.42,9.164,9.646,50059.2,52906.26,88027.92,4.95
2013-12-12,9.46,9.48,9.42,9.3,31358.49,0.0,0.0,9.32,9.258,9.601,49241.32,58628.79,88706.21,4.57
2013-12-11,9.56,9.66,9.42,9.3,50759.45,-0.32,-3.29,9.2,9.348,9.515,52183.68,64916.07,88056.09,7.4
2013-12-10,9.17,9.76,9.74,9.15,88529.93,0.59,6.45,9.082,9.412,9.416,56182.0,65717.32,86317.58,12.91
2013-12-09,8.88,9.25,9.15,8.87,45730.66,0.28,3.16,8.882,9.445,9.306,55172.81,64525.72,82435.65,6.67
2013-12-06,8.74,8.95,8.87,8.74,29828.06,0.05,0.57,8.908,9.51,9.219,55753.32,67726.85,80477.48,4.35
2013-12-05,8.79,9.03,8.82,8.65,46070.28,-0.01,-0.11,9.196,9.629,9.138,68016.26,76293.45,79459.6,6.72
2013-12-04,8.65,9.2,8.83,8.64,70751.09,0.09,1.03,9.496,9.758,9.071,77648.47,89139.82,77711.92,10.32
2013-12-03,8.7,8.92,8.74,8.35,83483.96,-0.54,-5.82,9.742,9.972,8.999,75252.64,106086.89,74549.0,12.17
2013-12-02,9.58,9.66,9.28,9.28,48633.23,-1.03,-9.99,10.008,10.123,8.934,73878.64,125684.45,70808.96,7.09
2013-11-29,10.32,10.46,10.31,10.03,91142.74,-0.01,-0.1,10.112,10.127,8.838,79700.37,123149.58,68727.76,13.29
2013-11-28,10.14,10.46,10.32,9.95,94231.33,0.26,2.58,10.062,9.943,8.687,84570.63,118783.64,64519.5,13.74
2013-11-27,9.98,10.15,10.06,9.82,58771.92,-0.01,-0.1,10.02,9.681,8.536,100631.17,111196.1,60280.76,8.57
2013-11-26,9.82,10.13,10.07,9.7,76613.97,0.27,2.75,10.202,9.42,8.403,136921.15,106917.84,57877.98,11.17
2013-11-25,10.0,10.02,9.8,9.56,77741.88,-0.26,-2.58,10.238,9.166,8.264,177490.25,100345.59,55163.77,11.33
2013-11-22,9.95,10.97,10.06,9.89,115494.05,-0.05,-0.49,10.142,8.928,8.161,166598.8,93228.11,51829.53,16.84
2013-11-21,10.5,10.74,10.11,10.11,174534.02,-0.86,-7.84,9.824,8.647,8.048,152996.64,82625.76,47059.5,25.45
2013-11-20,10.0,11.23,10.97,9.75,240221.81,0.72,7.02,9.342,8.384,7.948,121761.03,66284.02,38886.46,35.02
2013-11-19,10.25,10.25,10.25,9.9,279459.5,0.93,9.98,8.638,8.025,7.806,76914.53,43011.11,27993.52,40.74
2013-11-18,9.32,9.32,9.32,9.32,23284.6,0.85,10.04,8.094,7.744,7.709,23200.92,15933.48,15589.08,3.39
2013-11-15,7.68,8.47,8.47,7.67,47483.27,0.77,10.0,7.714,7.548,7.662,19857.43,14305.94,16305.25,6.92
2013-11-14,7.44,7.75,7.7,7.39,18355.96,0.25,3.36,7.47,7.43,7.646,12254.87,10255.36,14454.43,2.68
2013-11-13,7.5,7.66,7.45,7.43,15989.31,-0.08,-1.06,7.426,7.39,7.667,10807.02,9365.42,14518.86,2.33
2013-11-12,7.39,7.59,7.53,7.38,10891.45,0.11,1.48,7.412,7.385,7.697,9107.68,8838.13,14679.73,1.59
2013-11-11,7.28,7.46,7.42,7.22,6567.14,0.17,2.35,7.394,7.362,7.735,8666.04,9981.96,15174.44,0.96
2013-11-08,7.45,7.45,7.25,7.22,9470.5,-0.23,-3.08,7.382,7.393,7.779,8754.45,10430.95,15896.35,1.38
2013-11-07,7.37,7.52,7.48,7.36,11116.71,0.1,1.35,7.39,7.448,7.827,8255.85,11493.24,16375.72,1.62
2013-11-06,7.42,7.49,7.38,7.37,7492.62,-0.06,-0.81,7.354,7.512,7.858,7923.81,11488.89,16730.02,1.09
2013-11-05,7.33,7.44,7.44,7.28,8683.24,0.08,1.09,7.358,7.587,7.9,8568.58,12975.93,17263.77,1.27
2013-11-04,7.3,7.37,7.36,7.29,7009.17,0.07,0.96,7.33,7.673,7.94,11297.89,15244.67,17649.46,1.02
2013-11-01,7.32,7.37,7.29,7.25,6977.5,-0.01,-0.14,7.404,7.776,7.981,12107.46,18304.56,17925.82,1.02
2013-10-31,7.41,7.41,7.3,7.25,9456.52,-0.1,-1.35,7.506,7.861,8.017,14730.63,18653.49,18037.74,1.38
2013-10-30,7.3,7.42,7.4,7.25,10716.47,0.1,1.37,7.67,7.943,8.052,15053.96,19672.3,18496.5,1.56
2013-10-29,7.71,7.76,7.3,7.1,22329.77,-0.43,-5.56,7.816,8.008,8.091,17383.27,20521.32,18857.13,3.26
2013-10-28,7.82,7.87,7.73,7.59,11057.03,-0.07,-0.9,8.016,8.108,8.13,19191.46,20366.91,18608.96,1.61
2013-10-25,8.1,8.15,7.8,7.79,20093.34,-0.32,-3.94,8.148,8.164,8.153,24501.67,21361.75,18952.54,2.93
2013-10-24,8.14,8.22,8.12,8.04,11073.19,-0.01,-0.12,8.216,8.205,8.166,22576.36,21258.2,18531.39,1.61
2013-10-23,8.5,8.5,8.13,8.12,22363.03,-0.17,-2.05,8.216,8.204,8.156,24290.64,21971.16,18876.93,3.26
2013-10-22,8.4,8.51,8.3,8.28,31370.7,-0.09,-1.07,8.2,8.213,8.157,23659.36,21551.61,19184.31,4.57
2013-10-21,8.16,8.44,8.39,8.15,37608.09,0.25,3.07,8.2,8.207,8.149,21542.37,20054.24,18542.92,5.48
2013-10-18,8.11,8.18,8.14,8.09,10466.77,0.02,0.25,8.18,8.185,8.136,18221.83,17547.08,17483.74,1.53
2013-10-17,8.23,8.27,8.12,8.07,19644.62,0.07,0.87,8.194,8.173,8.136,19940.04,17421.99,17896.51,2.86
2013-10-16,8.3,8.34,8.05,8.01,19206.64,-0.25,-3.01,8.192,8.161,8.137,19651.68,17320.69,17787.25,2.8
2013-10-15,8.3,8.35,8.3,8.18,20785.71,0.01,0.12,8.226,8.174,8.143,19443.85,17192.95,17692.62,3.03
2013-10-14,8.24,8.42,8.29,8.2,21005.43,0.08,0.97,8.214,8.152,8.131,18566.12,16851.02,17471.69,3.06
2013-10-11,8.13,8.23,8.21,8.09,19057.8,0.1,1.23,8.19,8.142,8.119,16872.33,16543.33,17199.86,2.78
2013-10-10,8.23,8.23,8.11,8.08,18202.81,-0.11,-1.34,8.152,8.127,8.112,14903.94,15804.58,17045.03,2.65
2013-10-09,8.18,8.27,8.22,8.16,18167.49,-0.02,-0.24,8.13,8.107,8.112,14989.71,15782.7,16939.78,2.65
2013-10-08,8.16,8.25,8.24,8.08,16397.07,0.07,0.86,8.122,8.101,8.101,14942.05,16817.01,16817.01,2.39
2013-09-30,8.06,8.18,8.17,7.99,12536.49,0.15,1.87,8.09,8.086,8.086,15135.91,16863.67,16863.67,1.83
2013-09-27,8.07,8.08,8.02,7.95,9215.82,0.02,0.25,8.094,8.075,8.075,16214.32,17404.57,17404.57,1.34
2013-09-26,8.19,8.22,8.0,7.95,18631.66,-0.18,-2.2,8.102,8.083,8.083,16705.22,18574.39,18574.39,2.72
2013-09-25,8.09,8.21,8.18,8.08,17929.19,0.1,1.24,8.084,8.097,8.097,16575.7,18564.84,18564.84,2.61
2013-09-24,8.22,8.23,8.08,8.05,17366.41,-0.11,-1.34,8.08,8.08,8.08,18691.98,18691.98,18691.98,2.53
2013-09-23,8.06,8.26,8.19,8.06,17928.53,0.13,1.61,8.08,8.08,8.08,19023.37,19023.37,19023.37,2.61
2013-09-18,7.91,8.1,8.06,7.9,11670.31,0.15,1.9,8.043,8.043,8.043,19388.31,19388.31,19388.31,1.7
2013-09-17,8.14,8.21,7.91,7.9,17984.07,-0.25,-3.06,8.035,8.035,8.035,23247.32,23247.32,23247.32,2.62
2013-09-16,8.29,8.29,8.16,8.1,28510.56,-0.18,-2.16,8.16,8.16,8.16,28510.56,28510.56,28510.56,4.16
