date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-09-11,9.25,9.3,9.07,9.05,106297.24,-0.19,-2.05,9.146,8.94,8.679,113036.11,106788.25,112132.62,3.15
2014-09-10,9.2,9.38,9.26,9.1,74015.47,0.01,0.11,9.116,8.914,8.617,117302.02,111049.3,110114.18,2.19
2014-09-09,9.23,9.37,9.25,9.08,89914.9,0.02,0.22,9.004,8.836,8.547,124453.97,111016.71,110691.72,2.66
2014-09-05,8.96,9.35,9.23,8.9,172906.12,0.31,3.48,8.888,8.768,8.472,127082.81,110701.21,109548.24,5.12
2014-09-04,8.91,9.22,8.92,8.86,122046.8,0.0,0.0,8.778,8.709,8.394,108199.98,103956.48,104797.22,3.61
2014-09-03,8.74,8.97,8.92,8.68,127626.83,0.22,2.53,8.734,8.688,8.322,100540.38,105239.66,102896.1,3.78
2014-09-02,8.7,8.74,8.7,8.59,109775.22,0.03,0.35,8.712,8.666,8.261,104796.57,110650.06,99292.19,3.25
2014-09-01,8.66,8.76,8.67,8.6,103059.08,-0.01,-0.12,8.668,8.642,8.213,97579.44,117998.09,96728.74,3.05
2014-08-29,8.7,8.75,8.68,8.45,78491.98,-0.02,-0.23,8.648,8.6,8.161,94319.61,123074.83,95084.55,2.32
2014-08-28,8.85,8.93,8.7,8.65,83748.81,-0.11,-1.25,8.64,8.512,8.106,99712.97,120277.07,95386.29,2.48
2014-08-27,8.45,8.95,8.81,8.4,148907.75,0.33,3.89,8.642,8.418,8.056,109938.94,117476.99,93933.38,4.41
2014-08-26,8.48,8.64,8.48,8.39,73689.6,-0.09,-1.05,8.62,8.32,7.999,116503.55,109179.07,90212.29,2.18
2014-08-25,8.6,8.71,8.57,8.4,86759.93,-0.07,-0.81,8.616,8.258,7.952,138416.74,110366.74,90047.92,2.57
2014-08-22,8.66,8.85,8.64,8.51,105458.76,-0.07,-0.8,8.552,8.175,7.895,151830.05,108395.27,89213.68,3.12
2014-08-21,8.6,8.77,8.71,8.39,134878.67,0.01,0.12,8.384,8.078,7.831,140841.18,105637.97,86598.68,3.99
2014-08-20,8.38,8.83,8.7,8.3,181730.77,0.24,2.84,8.194,7.956,7.761,125015.04,100552.53,86391.94,5.38
2014-08-19,8.31,8.6,8.46,8.23,183255.55,0.21,2.54,8.02,7.856,7.713,101854.6,87934.31,80556.82,5.43
2014-08-18,7.85,8.49,8.25,7.83,153826.5,0.45,5.77,7.9,7.783,7.678,82316.74,75459.38,77518.54,4.56
2014-08-15,7.78,7.86,7.8,7.67,50514.4,0.04,0.52,7.798,7.721,7.63,64960.48,67094.27,71808.14,1.5
2014-08-14,7.83,7.87,7.76,7.73,55747.99,-0.07,-0.89,7.772,7.7,7.606,70434.76,70495.51,71088.97,1.65
2014-08-13,7.91,7.91,7.83,7.7,65928.54,-0.03,-0.38,7.718,7.693,7.587,76090.02,70389.77,71832.05,1.95
2014-08-12,7.74,7.89,7.86,7.7,85566.27,0.12,1.55,7.692,7.677,7.563,74014.03,71245.51,76818.76,2.53
2014-08-11,7.7,7.75,7.74,7.66,67045.21,0.07,0.91,7.666,7.646,7.565,68602.02,69729.09,79057.81,1.99
2014-08-08,7.5,7.79,7.67,7.48,77885.78,0.18,2.4,7.644,7.615,7.573,69228.05,70032.09,84971.48,2.31
2014-08-07,7.69,7.7,7.49,7.45,84024.3,-0.21,-2.73,7.628,7.583,7.58,70556.25,67559.4,97422.22,2.49
2014-08-06,7.71,7.74,7.7,7.62,55548.59,-0.03,-0.39,7.668,7.565,7.576,64689.52,72231.34,101641.25,1.65
2014-08-05,7.6,7.74,7.73,7.53,58506.24,0.1,1.31,7.662,7.57,7.545,68476.98,73179.32,107420.92,1.73
2014-08-04,7.64,7.69,7.63,7.54,70175.33,0.04,0.53,7.626,7.572,7.513,70856.16,79577.7,107563.44,2.08
2014-08-01,7.6,7.79,7.59,7.57,84526.81,-0.1,-1.3,7.586,7.538,7.485,70836.14,76522.02,108884.18,2.5
2014-07-31,7.71,7.84,7.69,7.62,54690.62,0.02,0.26,7.538,7.512,7.455,64562.54,71682.43,106759.95,1.62
2014-07-30,7.5,7.74,7.67,7.44,74485.92,0.12,1.59,7.462,7.48,7.422,79773.17,73274.33,107814.31,2.21
2014-07-29,7.38,7.56,7.55,7.38,70402.14,0.12,1.61,7.478,7.449,7.382,77881.66,82392.01,106708.04,2.08
2014-07-28,7.33,7.55,7.43,7.26,70075.19,0.08,1.09,7.518,7.484,7.349,88299.23,88386.53,105030.83,2.08
2014-07-25,7.28,7.43,7.35,7.23,53158.85,0.04,0.55,7.49,7.531,7.32,82207.91,99910.86,103244.96,1.57
2014-07-24,7.74,7.77,7.31,7.21,130743.73,-0.44,-5.68,7.486,7.576,7.295,78802.32,127285.05,102774.84,3.87
2014-07-23,7.75,7.84,7.75,7.63,65028.4,0.0,0.0,7.498,7.586,7.27,66775.5,131051.16,98076.02,1.93
2014-07-22,7.35,7.86,7.75,7.33,122489.97,0.46,6.31,7.42,7.519,7.222,86902.35,141662.52,97174.03,3.63
2014-07-21,7.35,7.5,7.29,7.25,39618.58,-0.04,-0.55,7.45,7.453,7.167,88473.83,135549.18,92218.3,1.17
2014-07-18,7.37,7.39,7.33,7.27,36130.9,-0.04,-0.54,7.572,7.432,7.133,117613.82,141246.34,91435.17,1.07
2014-07-17,7.3,7.41,7.37,7.25,70609.64,0.01,0.14,7.666,7.398,7.093,175767.78,141837.48,90458.58,2.09
2014-07-16,7.9,7.93,7.36,7.26,165662.66,-0.54,-6.83,7.674,7.363,7.047,195326.82,142354.28,88406.84,4.91
2014-07-15,8.0,8.18,7.9,7.84,130347.38,0.0,0.0,7.618,7.314,7.012,196422.7,131024.07,81674.3,3.86
2014-07-14,8.05,8.19,7.9,7.7,185318.53,0.1,1.28,7.456,7.213,6.954,182624.52,121675.13,76837.24,5.49
2014-07-11,7.43,8.09,7.8,7.41,326900.69,0.39,5.26,7.292,7.109,6.902,164878.86,106579.05,69392.58,9.68
2014-07-10,7.05,7.47,7.41,7.05,168404.83,0.33,4.66,7.13,7.013,6.855,107907.18,78264.64,56607.09,4.99
2014-07-09,7.08,7.4,7.08,7.06,171142.05,-0.01,-0.14,7.052,6.953,6.819,89381.75,65100.88,49621.2,5.07
2014-07-08,7.1,7.12,7.09,6.98,61356.49,0.01,0.14,7.01,6.924,6.802,65625.45,52685.53,42144.24,1.82
2014-07-07,6.99,7.19,7.08,6.96,96590.26,0.09,1.29,6.97,6.88,6.787,60725.74,48887.43,40542.82,2.86
2014-07-04,7.03,7.05,6.99,6.91,42042.25,-0.03,-0.43,6.926,6.833,6.77,48279.23,41623.99,37223.63,1.25
2014-07-03,6.87,7.04,7.02,6.84,75777.71,0.15,2.18,6.896,6.788,6.76,48622.1,39079.69,36639.67,2.24
2014-07-02,6.89,6.92,6.87,6.8,52360.54,-0.02,-0.29,6.854,6.731,6.749,40820.01,34459.4,34291.81,1.55
2014-07-01,6.89,6.9,6.89,6.82,36857.96,0.03,0.44,6.838,6.709,6.741,39745.61,32324.52,33408.23,1.09
2014-06-30,6.84,6.86,6.86,6.79,34357.71,0.02,0.29,6.79,6.694,6.734,37049.11,31999.36,32759.24,1.02
2014-06-27,6.77,6.9,6.84,6.76,43756.57,0.03,0.44,6.74,6.695,6.73,34968.75,32206.11,34051.58,1.36
2014-06-26,6.74,6.84,6.81,6.74,36767.29,0.02,0.29,6.68,6.697,6.72,29537.28,34949.55,34090.9,1.14
2014-06-25,6.68,6.81,6.79,6.6,46988.53,0.14,2.1,6.608,6.684,6.716,28098.79,34141.52,35974.11,1.46
2014-06-24,6.59,6.67,6.65,6.57,23375.47,0.04,0.6,6.58,6.679,6.707,24903.44,31602.94,35757.32,0.72
2014-06-23,6.55,6.67,6.61,6.53,23955.87,0.07,1.07,6.598,6.694,6.702,26949.6,32198.22,36681.99,0.74
2014-06-20,6.45,6.55,6.54,6.43,16599.26,0.09,1.4,6.65,6.707,6.696,29443.48,32823.27,36594.88,0.51
2014-06-19,6.65,6.74,6.45,6.42,29574.8,-0.2,-3.01,6.714,6.731,6.688,40361.81,34199.64,37090.35,0.92
2014-06-18,6.74,6.77,6.65,6.6,31011.79,-0.09,-1.33,6.76,6.766,6.688,40184.26,34124.21,36596.74,0.96
2014-06-17,6.86,6.86,6.74,6.73,33606.27,-0.13,-1.89,6.778,6.773,6.673,38302.44,34491.94,36129.33,1.04
2014-06-16,6.82,6.87,6.87,6.79,36425.28,0.01,0.15,6.79,6.773,6.651,37446.84,33519.13,35607.13,1.13
2014-06-13,6.67,6.98,6.86,6.64,71190.91,0.18,2.69,6.764,6.764,6.625,36203.05,35897.04,34949.22,2.21
2014-06-12,6.74,6.8,6.68,6.67,28687.03,-0.06,-0.89,6.748,6.743,6.598,28037.47,33232.25,32767.05,0.89
2014-06-11,6.79,6.86,6.74,6.71,21602.73,-0.06,-0.88,6.772,6.747,6.589,28064.17,37806.7,32608.67,0.67
2014-06-10,6.76,6.84,6.8,6.72,29328.23,0.06,0.89,6.768,6.734,6.578,30681.44,39911.69,33978.22,0.91
2014-06-09,6.71,6.96,6.74,6.71,30206.35,-0.04,-0.59,6.756,6.709,6.559,29591.42,41165.77,34385.37,0.94
2014-06-06,6.82,6.84,6.78,6.75,30363.02,-0.02,-0.29,6.764,6.685,6.534,35591.03,40366.48,33918.61,0.94
2014-06-05,6.68,6.82,6.8,6.65,28820.5,0.08,1.19,6.738,6.645,6.511,38427.03,39981.07,33632.23,0.89
2014-06-04,6.71,6.73,6.72,6.56,34689.1,-0.02,-0.3,6.722,6.61,6.486,47549.24,39069.27,33782.94,1.08
2014-06-03,6.76,6.79,6.74,6.71,23878.15,-0.04,-0.59,6.7,6.572,6.471,49141.94,37766.73,33777.57,0.74
2014-05-30,6.65,6.81,6.78,6.58,60204.39,0.13,1.96,6.662,6.528,6.453,52740.11,37695.14,33961.35,1.87
2014-05-29,6.69,6.75,6.65,6.64,44543.03,-0.07,-1.04,6.606,6.485,6.431,45141.94,34001.4,32994.37,1.38
2014-05-28,6.59,6.76,6.72,6.53,74431.53,0.16,2.44,6.552,6.452,6.415,41535.1,32301.85,32513.92,2.31
2014-05-27,6.56,6.63,6.61,6.52,42652.62,0.06,0.92,6.498,6.43,6.392,30589.3,27410.63,30567.44,1.32
2014-05-26,6.54,6.64,6.55,6.51,41868.97,0.05,0.77,6.444,6.421,6.382,26391.51,28044.74,30229.16,1.3
2014-05-23,6.37,6.51,6.5,6.36,22213.54,0.12,1.88,6.394,6.408,6.385,22650.17,27604.98,30331.94,0.69
2014-05-22,6.45,6.49,6.38,6.38,26508.82,-0.07,-1.08,6.364,6.383,6.395,22860.87,27470.73,31001.95,0.82
2014-05-21,6.34,6.45,6.45,6.27,19702.55,0.11,1.74,6.352,6.376,6.415,23068.61,27283.4,32895.99,0.61
2014-05-20,6.32,6.46,6.34,6.31,21663.66,0.04,0.64,6.362,6.362,6.439,24231.97,28496.61,34689.45,0.67
2014-05-19,6.35,6.35,6.3,6.21,23162.28,-0.05,-0.79,6.398,6.369,6.479,29697.98,29788.41,39095.89,0.72
2014-05-16,6.32,6.37,6.35,6.25,23267.03,0.03,0.47,6.422,6.377,6.511,32559.8,30227.56,39214.43,0.72
2014-05-15,6.5,6.51,6.32,6.3,27547.53,-0.18,-2.77,6.402,6.377,6.54,32080.59,31987.34,39803.17,0.85
2014-05-14,6.52,6.55,6.5,6.47,25519.34,-0.02,-0.31,6.4,6.377,6.571,31498.18,32725.99,40465.35,0.79
2014-05-13,6.42,6.54,6.52,6.38,48993.7,0.1,1.56,6.362,6.353,6.597,32761.25,33724.25,41329.58,1.52
2014-05-12,6.29,6.42,6.42,6.29,37471.38,0.17,2.72,6.34,6.343,6.615,29878.85,32413.59,41714.59,1.16
2014-05-09,6.3,6.33,6.25,6.21,20871.0,-0.06,-0.95,6.332,6.362,6.646,27895.32,33058.91,42784.45,0.65
2014-05-08,6.26,6.4,6.31,6.25,24635.49,0.0,0.0,6.352,6.407,6.685,31894.09,34533.16,44094.42,0.76
2014-05-07,6.37,6.41,6.31,6.3,31834.67,-0.1,-1.56,6.354,6.453,6.717,33953.8,38508.58,44971.97,0.99
2014-05-06,6.33,6.45,6.41,6.32,34581.69,0.03,0.47,6.344,6.516,6.746,34687.25,40882.3,44811.13,1.07
2014-05-05,6.35,6.38,6.38,6.25,27553.74,0.03,0.47,6.346,6.589,6.768,34948.33,48403.37,45172.11,0.85
2014-04-30,6.31,6.36,6.35,6.2,40864.84,0.03,0.47,6.392,6.645,6.79,38222.49,48201.31,45556.91,1.27
2014-04-29,6.25,6.34,6.32,6.2,34934.05,0.06,0.96,6.462,6.703,6.815,37172.24,47619.01,45348.97,1.08
2014-04-28,6.4,6.46,6.26,6.22,35501.91,-0.16,-2.49,6.552,6.764,6.838,43063.37,48204.71,45626.86,1.1
2014-04-25,6.56,6.66,6.42,6.4,35887.1,-0.19,-2.87,6.688,6.84,6.861,47077.36,48934.91,48546.45,1.11
2014-04-24,6.7,6.75,6.61,6.59,43924.57,-0.09,-1.34,6.832,6.887,6.89,61858.41,51015.6,52554.13,1.36
2014-04-23,6.75,6.81,6.7,6.69,35613.58,-0.07,-1.03,6.898,6.93,6.925,58180.13,52509.99,54425.05,1.1
2014-04-22,6.91,6.96,6.77,6.68,64389.67,-0.17,-2.45,6.944,6.963,6.962,58065.78,53655.68,55961.76,2.0
2014-04-21,7.03,7.1,6.94,6.93,55571.86,-0.2,-2.8,6.976,6.98,6.996,53346.05,51435.37,56298.23,1.72
2014-04-18,6.96,7.25,7.14,6.96,109792.37,0.2,2.88,6.992,6.976,7.021,50792.46,48739.96,57195.37,3.4
2014-04-17,6.93,6.98,6.94,6.9,25533.16,0.01,0.14,6.942,6.947,7.027,40172.79,41940.84,56026.05,0.79
2014-04-16,6.9,7.0,6.93,6.87,35041.84,0.0,0.0,6.962,6.934,7.056,46839.86,42912.5,58724.09,1.09
2014-04-15,7.03,7.04,6.93,6.92,40791.04,-0.09,-1.28,6.982,6.927,7.077,49245.58,43078.92,61173.96,1.26
2014-04-14,6.89,7.02,7.02,6.86,42803.91,0.13,1.89,6.984,6.912,7.103,49524.68,43049.02,63561.45,1.33
2014-04-11,7.0,7.0,6.89,6.87,56693.99,-0.15,-2.13,6.96,6.882,7.113,46687.46,48157.99,64767.14,1.76
2014-04-10,6.98,7.07,7.04,6.95,58868.51,0.01,0.14,6.952,6.893,7.134,43708.89,54092.67,65149.62,1.82
2014-04-09,6.95,7.04,7.03,6.91,47070.45,0.09,1.3,6.906,6.92,7.149,38985.14,56340.11,67060.85,1.46
2014-04-08,6.87,6.97,6.94,6.83,42186.54,0.04,0.58,6.872,6.96,7.161,36912.26,58267.85,70072.02,1.31
2014-04-04,6.8,6.92,6.9,6.79,28617.81,0.05,0.73,6.84,7.011,7.181,36573.36,61161.09,76112.26,0.89
2014-04-03,6.81,6.89,6.85,6.78,41801.16,0.04,0.59,6.804,7.065,7.231,49628.53,65650.77,82895.86,1.3
2014-04-02,6.86,6.88,6.81,6.77,35249.76,-0.05,-0.73,6.834,7.107,7.283,64476.44,70111.26,87574.97,1.09
2014-04-01,6.79,6.87,6.86,6.74,36706.05,0.08,1.18,6.934,7.178,7.341,73695.07,74535.67,95671.14,1.14
2014-03-31,6.74,6.79,6.78,6.66,40492.01,0.06,0.89,7.048,7.226,7.407,79623.43,79269.0,111072.11,1.25
2014-03-28,6.97,7.04,6.72,6.71,93893.66,-0.28,-4.0,7.182,7.294,7.466,85748.82,84073.88,119513.87,2.91
2014-03-27,7.32,7.33,7.0,7.0,116040.7,-0.31,-4.24,7.326,7.344,7.515,81673.01,81376.29,122462.98,3.6
2014-03-26,7.41,7.48,7.31,7.28,81342.94,-0.12,-1.61,7.38,7.375,7.547,75746.09,76206.58,129908.82,2.52
2014-03-25,7.43,7.54,7.43,7.38,66347.85,-0.02,-0.27,7.422,7.377,7.554,75376.27,77781.6,133323.7,2.06
2014-03-24,7.44,7.55,7.45,7.41,71118.93,0.01,0.13,7.404,7.361,7.557,78914.57,81876.19,147102.97,2.2
2014-03-21,7.23,7.51,7.44,7.21,73514.64,0.17,2.34,7.406,7.351,7.574,82398.94,91063.44,155036.42,2.28
2014-03-20,7.48,7.57,7.27,7.26,86406.1,-0.25,-3.32,7.362,7.397,7.577,81079.56,100140.96,157031.7,2.68
2014-03-19,7.34,7.53,7.52,7.25,79493.85,0.18,2.45,7.37,7.458,7.586,76667.07,105038.67,160641.35,2.46
2014-03-18,7.45,7.51,7.34,7.33,84039.31,-0.12,-1.61,7.332,7.504,7.594,80186.92,116806.61,165425.01,2.6
2014-03-17,7.23,7.5,7.46,7.21,88540.81,0.24,3.32,7.318,7.588,7.616,84837.82,142875.22,171814.27,2.74
2014-03-14,7.25,7.35,7.22,7.16,66917.74,-0.09,-1.23,7.296,7.637,7.636,99727.94,154953.86,179975.54,2.07
2014-03-13,7.32,7.41,7.31,7.28,64343.66,-0.02,-0.27,7.432,7.685,7.656,119202.36,163549.68,184375.22,1.99
2014-03-12,7.28,7.36,7.33,7.13,97093.06,0.06,0.82,7.546,7.718,7.664,133410.26,183611.06,191505.0,3.01
2014-03-11,7.28,7.38,7.27,7.13,107293.84,-0.08,-1.09,7.676,7.731,7.686,153426.3,188865.8,197079.34,3.33
2014-03-10,7.82,7.82,7.35,7.32,162991.41,-0.55,-6.96,7.858,7.752,7.711,200912.62,212329.75,209913.66,5.05
2014-03-07,7.9,8.15,7.9,7.85,164289.81,0.02,0.25,7.978,7.796,7.723,210179.78,219009.4,215811.68,5.09
2014-03-06,7.93,7.99,7.88,7.75,135383.19,-0.1,-1.25,7.938,7.757,7.687,207897.0,213922.45,213074.26,4.2
2014-03-05,8.13,8.19,7.98,7.95,197173.23,-0.2,-2.44,7.89,7.714,7.648,233811.85,216244.04,211924.54,6.11
2014-03-04,7.84,8.25,8.18,7.79,344725.47,0.23,2.89,7.786,7.684,7.616,224305.3,214043.42,210232.93,10.68
2014-03-03,7.72,8.0,7.95,7.66,209327.19,0.25,3.25,7.646,7.644,7.567,223746.87,200753.32,198623.79,6.49
2014-02-28,7.5,7.7,7.7,7.31,152875.94,0.06,0.79,7.614,7.635,7.523,227839.02,204997.22,195946.23,4.74
2014-02-27,7.46,8.1,7.64,7.46,264957.41,0.18,2.41,7.576,7.626,7.501,219947.9,205200.77,199127.62,8.21
2014-02-26,7.29,7.48,7.46,7.1,149640.47,-0.02,-0.27,7.538,7.61,7.483,198676.23,199398.95,199538.88,4.64
2014-02-25,7.77,8.19,7.48,7.37,341933.34,-0.31,-3.98,7.582,7.64,7.468,203781.55,205292.87,203128.61,10.6
2014-02-24,7.5,7.83,7.79,7.28,229787.95,0.28,3.73,7.642,7.67,7.452,177759.78,207497.58,198509.33,7.12
2014-02-21,7.45,7.64,7.51,7.39,113420.31,0.06,0.81,7.656,7.65,7.41,182155.41,212613.95,198711.81,3.52
2014-02-20,7.71,7.76,7.45,7.39,158599.09,-0.23,-3.0,7.676,7.616,7.369,190453.64,212226.07,199629.43,4.92
2014-02-19,7.78,7.85,7.68,7.6,175167.05,-0.1,-1.28,7.682,7.582,7.324,200121.67,207605.03,195108.65,5.43
2014-02-18,7.81,7.93,7.78,7.69,211824.48,-0.08,-1.02,7.698,7.548,7.272,206804.2,206422.43,190764.46,6.56
2014-02-17,7.68,7.94,7.86,7.6,251766.12,0.25,3.29,7.698,7.489,7.208,237235.38,196494.26,183195.12,7.8
2014-02-14,7.42,7.64,7.61,7.4,154911.45,0.13,1.74,7.644,7.411,7.139,243072.5,186895.24,175206.81,4.8
2014-02-13,7.78,7.87,7.48,7.47,206939.27,-0.28,-3.61,7.556,7.376,7.08,233998.5,193054.48,171670.3,6.41
2014-02-12,7.7,7.83,7.76,7.56,208579.69,-0.02,-0.26,7.482,7.356,7.039,215088.39,199678.81,167749.1,6.46
2014-02-11,7.63,7.91,7.78,7.4,363980.38,0.19,2.5,7.398,7.296,6.98,206040.66,200964.35,159871.87,11.28
2014-02-10,7.17,7.68,7.59,7.14,280951.69,0.42,5.86,7.28,7.233,6.918,155753.13,189521.08,144268.75,8.71
2014-02-07,7.0,7.18,7.17,6.92,109541.45,0.06,0.84,7.178,7.169,6.866,130717.99,184809.66,135185.64,3.39
2014-01-30,7.29,7.34,7.11,7.11,112388.74,-0.23,-3.13,7.196,7.122,6.849,152110.46,187032.79,139033.44,3.48
2014-01-29,7.2,7.41,7.34,7.13,163341.06,0.15,2.09,7.23,7.066,6.823,184269.22,182612.26,135405.76,5.06
2014-01-28,7.06,7.22,7.19,7.02,112542.72,0.11,1.55,7.194,6.996,6.784,195888.03,175106.49,129106.85,3.49
2014-01-27,7.2,7.23,7.08,7.0,155775.97,-0.18,-2.48,7.186,6.927,6.753,223289.03,169895.99,125772.05,4.83
2014-01-24,7.3,7.4,7.26,7.17,216503.8,-0.02,-0.28,7.16,6.867,6.728,238901.33,163518.38,121216.91,6.71
2014-01-23,7.17,7.45,7.28,7.11,273182.56,0.12,1.68,7.048,6.784,6.687,221955.11,150286.12,113572.38,8.47
2014-01-22,7.14,7.24,7.16,7.02,221435.09,0.01,0.14,6.902,6.721,6.659,180955.3,135819.4,103473.03,6.86
2014-01-21,6.9,7.28,7.15,6.85,249547.75,0.2,2.88,6.798,6.663,6.636,154324.96,118779.39,96084.48,7.73
2014-01-20,6.73,6.98,6.95,6.69,233837.47,0.25,3.73,6.668,6.603,6.612,116502.95,99016.41,87419.27,7.25
2014-01-17,6.52,6.8,6.7,6.41,131772.7,0.15,2.29,6.574,6.562,6.591,88135.43,85561.62,78598.42,4.08
2014-01-16,6.65,6.68,6.55,6.53,68183.49,-0.09,-1.35,6.52,6.576,6.589,78617.13,91034.09,74881.63,2.11
2014-01-15,6.45,6.72,6.64,6.45,88283.39,0.14,2.15,6.54,6.579,6.597,90683.49,88199.26,74569.34,2.74
2014-01-14,6.41,6.5,6.5,6.28,60437.69,0.02,0.31,6.528,6.571,6.596,83233.83,83107.21,72581.3,1.87
2014-01-13,6.41,6.58,6.48,6.23,91999.89,0.05,0.78,6.538,6.579,6.605,81529.87,81648.11,73425.55,2.85
2014-01-10,6.61,6.61,6.43,6.37,84181.21,-0.22,-3.31,6.55,6.588,6.615,82987.8,78915.45,71056.33,2.61
2014-01-09,6.55,6.84,6.65,6.55,128515.29,0.07,1.06,6.632,6.589,6.625,103451.05,76858.64,69346.56,3.98
2014-01-08,6.53,6.64,6.58,6.5,51035.07,0.03,0.46,6.618,6.596,6.623,85715.03,71126.67,66800.12,1.58
2014-01-07,6.43,6.59,6.55,6.41,51917.87,0.01,0.15,6.614,6.608,6.632,82980.6,73389.57,67581.82,1.61
2014-01-06,6.81,6.82,6.54,6.51,99289.58,-0.3,-4.39,6.62,6.62,6.644,81766.35,75822.14,67896.47,3.08
2014-01-03,6.55,6.84,6.84,6.53,186497.45,0.26,3.95,6.626,6.62,6.651,74843.09,71635.23,65685.48,5.78
2014-01-02,6.55,6.59,6.58,6.51,39835.18,0.02,0.3,6.546,6.601,6.646,50266.22,58729.16,59825.41,1.23
2013-12-31,6.57,6.59,6.56,6.46,37362.9,-0.02,-0.3,6.574,6.614,6.655,56538.3,60939.41,63593.48,1.16
2013-12-30,6.62,6.66,6.58,6.56,45846.63,0.01,0.15,6.602,6.621,6.662,63798.54,62055.38,67179.26,1.42
2013-12-27,6.43,6.63,6.57,6.41,64673.27,0.13,2.02,6.62,6.631,6.664,69877.93,65202.99,77232.44,2.0
2013-12-26,6.7,6.7,6.44,6.43,63613.12,-0.28,-4.17,6.614,6.641,6.702,68427.36,63197.21,82009.22,1.97
2013-12-25,6.7,6.73,6.72,6.56,71195.59,0.02,0.3,6.656,6.661,6.746,67192.1,61834.48,87185.65,2.21
2013-12-24,6.74,6.74,6.7,6.61,73664.1,0.03,0.45,6.654,6.649,6.777,65340.52,62473.58,91209.13,2.28
2013-12-23,6.6,6.75,6.67,6.34,76243.59,0.13,1.99,6.64,6.655,6.809,60312.21,61774.07,95532.17,2.36
2013-12-20,6.61,6.74,6.54,6.53,57420.42,-0.11,-1.65,6.642,6.667,6.837,60528.05,59970.81,99387.82,1.78
2013-12-19,6.74,6.79,6.65,6.62,57436.78,-0.06,-0.89,6.668,6.682,6.874,57967.05,59735.73,108343.71,1.78
2013-12-18,6.63,6.75,6.71,6.59,61937.69,0.08,1.21,6.666,6.69,6.916,56476.86,60921.67,122489.88,1.92
2013-12-17,6.72,6.76,6.63,6.63,48522.59,-0.05,-0.75,6.644,6.696,6.97,59606.64,66247.55,152896.05,1.5
2013-12-16,6.66,6.8,6.68,6.66,77322.77,0.01,0.15,6.67,6.703,7.028,63235.93,72303.14,166527.96,2.4
2013-12-13,6.64,6.71,6.67,6.51,44615.43,0.03,0.45,6.692,6.696,7.061,59413.57,89261.9,166628.03,1.38
2013-12-12,6.58,6.71,6.64,6.58,49985.8,0.04,0.61,6.696,6.763,7.06,61504.4,100821.23,170839.85,1.55
2013-12-11,6.77,6.77,6.6,6.53,77586.6,-0.16,-2.37,6.714,6.83,7.047,65366.48,112536.83,172163.91,2.4
2013-12-10,6.8,6.83,6.76,6.69,66669.04,-0.03,-0.44,6.748,6.904,7.032,72888.45,119944.69,172287.5,2.07
2013-12-09,6.73,6.81,6.79,6.69,58210.96,0.1,1.5,6.736,6.963,7.027,81370.35,129290.26,172546.51,1.8
2013-12-06,6.72,6.75,6.69,6.66,55069.61,-0.04,-0.59,6.7,7.007,7.014,119110.23,138804.83,171893.22,1.71
2013-12-05,6.74,6.8,6.73,6.71,69296.21,-0.04,-0.59,6.83,7.066,7.004,140138.06,156951.69,175277.83,2.15
2013-12-04,6.66,6.88,6.77,6.61,115196.45,0.07,1.04,6.946,7.142,7.012,159707.17,184058.09,175646.71,3.57
2013-12-03,6.41,6.73,6.7,6.4,109078.53,0.09,1.36,7.06,7.243,7.03,167000.93,239544.56,175001.24,3.38
2013-12-02,7.05,7.1,6.61,6.61,246910.33,-0.73,-9.95,7.19,7.353,7.054,177210.17,260752.79,176146.1,7.65
2013-11-29,7.32,7.4,7.34,7.22,160208.77,0.03,0.41,7.314,7.425,7.082,158499.43,243994.16,176139.49,4.97
2013-11-28,7.37,7.46,7.31,7.3,167141.77,-0.03,-0.41,7.302,7.357,7.063,173765.31,240858.48,171000.18,5.18
2013-11-27,7.3,7.37,7.34,7.18,151665.25,-0.01,-0.14,7.338,7.264,7.046,208409.0,231791.0,166483.0,4.7
2013-11-26,7.19,7.42,7.35,7.18,160124.72,0.12,1.66,7.426,7.159,7.036,312088.19,224630.31,164005.03,4.96
2013-11-25,7.2,7.35,7.23,7.11,153356.66,-0.05,-0.69,7.516,7.09,7.02,344295.41,215802.77,166088.39,4.75
2013-11-22,7.45,7.56,7.28,7.27,236538.16,-0.21,-2.8,7.536,7.02,7.02,329488.88,204981.61,164532.36,7.33
2013-11-21,7.51,7.72,7.49,7.43,340360.22,-0.29,-3.73,7.412,6.942,7.013,307951.65,193603.97,160060.56,10.55
2013-11-20,7.5,7.99,7.78,7.32,670061.19,-0.02,-0.26,7.19,6.882,6.998,255172.99,167235.33,151243.48,20.77
2013-11-19,8.06,8.06,7.8,7.8,321160.81,0.47,6.41,6.892,6.816,6.965,137172.43,110457.92,131196.51,9.95
2013-11-18,7.33,7.33,7.33,7.33,79324.02,0.67,10.06,6.664,6.754,6.955,87310.13,91539.42,124636.68,2.46
2013-11-15,6.38,6.77,6.66,6.34,128851.99,0.28,4.39,6.504,6.739,6.981,80474.34,108284.83,128164.83,3.99
2013-11-14,6.26,6.42,6.38,6.19,76466.93,0.09,1.43,6.472,6.768,7.029,79256.29,101141.88,127216.39,2.37
