date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-09-10,20.38,20.58,20.45,20.13,46846.86,0.02,0.1,20.55,20.464,20.715,53843.25,44379.75,51949.43,2.99
2014-09-09,20.68,20.76,20.43,20.4,42505.06,-0.19,-0.92,20.604,20.438,20.765,54564.53,44231.72,52589.6,2.71
2014-09-05,20.55,20.75,20.62,20.37,58861.4,0.09,0.44,20.626,20.476,20.823,51868.44,45511.68,52749.67,3.76
2014-09-04,20.71,20.78,20.53,20.39,51315.73,-0.19,-0.92,20.554,20.472,20.858,45639.09,44818.92,52294.28,3.28
2014-09-03,20.77,21.08,20.72,20.65,69687.19,0.0,0.0,20.442,20.456,20.916,42678.25,46535.91,53669.29,4.45
2014-09-02,20.54,20.78,20.72,20.42,50453.27,0.18,0.88,20.378,20.478,20.998,34916.26,44545.63,56689.91,3.22
2014-09-01,20.12,20.62,20.54,20.08,29024.62,0.28,1.38,20.272,20.503,21.058,33898.9,47770.8,59114.56,1.85
2014-08-29,20.0,20.3,20.26,19.9,27714.65,0.29,1.45,20.326,20.589,21.144,39154.91,50130.89,62286.58,1.77
2014-08-28,20.38,20.59,19.97,19.95,36511.53,-0.43,-2.11,20.39,20.708,21.194,43998.75,52524.0,64011.21,2.33
2014-08-27,20.15,20.49,20.4,20.0,30877.22,0.21,1.04,20.47,20.85,21.273,50393.58,55969.97,66711.79,1.97
2014-08-26,20.6,20.9,20.19,20.1,45366.5,-0.62,-2.98,20.578,20.966,21.322,54175.01,59519.1,69589.31,2.9
2014-08-25,20.5,20.92,20.81,20.13,55304.65,0.23,1.12,20.734,21.092,21.407,61642.69,60947.49,72508.54,3.53
2014-08-22,20.3,20.63,20.58,20.05,51933.86,0.21,1.03,20.852,21.169,21.463,61106.88,59987.66,78472.69,3.32
2014-08-21,20.94,21.09,20.37,20.25,68485.65,-0.57,-2.72,21.026,21.243,21.512,61049.24,59769.65,85255.87,4.37
2014-08-20,20.88,21.2,20.94,20.82,49784.38,-0.03,-0.14,21.23,21.375,21.516,61546.36,60802.66,88016.35,3.18
2014-08-19,21.4,21.41,20.97,20.7,82704.91,-0.43,-2.01,21.354,21.517,21.459,64863.19,68834.19,89767.98,5.28
2014-08-18,21.55,21.63,21.4,21.29,52625.59,-0.05,-0.23,21.45,21.613,21.409,60252.29,70458.31,91891.54,3.36
2014-08-15,21.3,21.8,21.45,21.25,51645.69,0.06,0.28,21.486,21.698,21.276,58868.44,74442.26,91130.28,3.3
2014-08-14,21.46,21.9,21.39,21.31,70971.25,-0.17,-0.79,21.46,21.68,21.173,58490.05,75498.41,90615.85,4.53
2014-08-13,21.4,21.69,21.56,21.04,66368.51,0.11,0.51,21.52,21.695,21.063,60058.95,77453.62,88874.29,4.24
2014-08-12,21.59,21.7,21.45,21.07,59650.4,-0.13,-0.6,21.68,21.677,20.961,72805.2,79659.51,88757.09,3.81
2014-08-11,21.46,21.95,21.58,21.46,45706.33,0.26,1.22,21.776,21.721,20.88,80664.34,84069.59,89999.15,2.92
2014-08-08,21.72,21.85,21.32,21.24,49753.74,-0.37,-1.71,21.91,21.757,20.798,90016.09,96957.73,92764.08,3.18
2014-08-07,22.45,22.49,21.69,21.56,78815.79,-0.67,-3.0,21.9,21.78,20.701,92506.78,110742.1,95434.87,5.03
2014-08-06,21.65,22.88,22.36,21.0,130099.73,0.43,1.96,21.87,21.657,20.597,94848.28,115230.03,100384.09,8.31
2014-08-05,22.48,22.94,21.93,21.73,98946.1,-0.32,-1.44,21.674,21.4,20.43,86513.83,110701.76,103924.62,6.32
2014-08-04,21.3,22.45,22.25,21.2,92465.08,0.98,4.61,21.666,21.205,20.239,87474.84,113324.77,101616.08,5.9
2014-08-01,21.26,21.65,21.27,21.0,62207.19,-0.27,-1.25,21.604,20.853,20.031,103899.37,107818.3,99607.23,3.97
2014-07-31,21.3,22.15,21.54,21.2,90523.31,0.16,0.75,21.66,20.665,19.872,128977.41,105733.29,99242.59,5.78
2014-07-30,21.51,22.0,21.38,21.3,88427.45,-0.51,-2.33,21.444,20.431,19.717,135611.78,100294.96,99153.97,5.65
2014-07-29,21.6,22.38,21.89,21.2,103751.17,-0.05,-0.23,21.126,20.245,19.558,134889.7,97854.67,99007.4,6.63
2014-07-28,21.64,23.17,21.94,21.59,174587.73,0.39,1.81,20.744,20.039,19.373,139174.69,95928.71,100166.06,11.15
2014-07-25,20.5,22.49,21.55,20.31,187597.41,1.09,5.33,20.102,19.838,19.175,111737.23,88570.43,97611.63,11.98
2014-07-24,19.75,20.67,20.46,19.7,123695.15,0.67,3.39,19.67,19.621,18.981,82489.16,80127.65,94538.53,7.9
2014-07-23,20.0,20.38,19.79,19.6,84817.04,-0.19,-0.95,19.418,19.536,18.859,64978.14,85538.14,95657.31,5.42
2014-07-22,18.76,20.1,19.98,18.76,125176.12,1.25,6.67,19.364,19.459,18.765,60819.64,97147.48,102954.84,7.99
2014-07-21,19.4,19.52,18.73,18.7,37400.42,-0.66,-3.4,19.334,19.272,18.625,52682.73,89907.39,100544.04,2.39
2014-07-18,19.26,19.5,19.39,19.07,41357.05,0.19,0.99,19.574,19.209,18.469,65403.64,91396.15,101053.18,2.64
2014-07-17,19.4,19.69,19.2,19.01,36140.05,-0.32,-1.64,19.572,19.078,18.274,77766.15,92751.9,100111.26,2.31
2014-07-16,19.65,19.8,19.52,19.06,64024.58,-0.31,-1.56,19.654,19.002,18.088,106098.15,98012.98,100590.17,4.09
2014-07-15,20.1,20.35,19.83,19.55,84491.54,-0.1,-0.5,19.554,18.87,17.916,133475.31,100160.14,100433.25,5.4
2014-07-14,19.4,20.07,19.93,19.4,101004.97,0.55,2.84,19.21,18.707,17.724,127132.05,104403.42,97369.48,6.45
2014-07-11,19.35,20.07,19.38,19.18,103169.61,-0.23,-1.17,18.844,18.512,17.535,117388.67,106652.84,93477.65,6.59
2014-07-10,18.9,20.33,19.61,18.8,177800.06,0.59,3.1,18.584,18.34,17.374,107737.65,108949.41,90215.31,11.35
2014-07-09,18.06,19.92,19.02,17.95,200910.38,0.91,5.03,18.35,18.182,17.193,89927.81,105776.48,82447.36,12.83
2014-07-08,18.0,18.14,18.11,17.63,52775.24,0.01,0.06,18.186,18.071,17.048,66844.96,108762.21,73528.19,3.37
2014-07-07,18.07,18.12,18.1,17.6,52288.05,0.02,0.11,18.204,17.977,16.944,81674.78,111180.69,72368.43,3.34
2014-07-04,18.45,18.48,18.08,17.9,54914.52,-0.36,-1.95,18.18,17.728,16.839,95917.0,110710.21,71601.21,3.51
2014-07-03,18.5,18.96,18.44,18.2,88750.85,0.24,1.32,18.096,17.469,16.737,110161.18,107470.63,70327.93,5.67
2014-07-02,18.2,18.33,18.2,17.68,85496.13,0.0,0.0,18.014,17.173,16.631,121625.15,103167.36,67220.68,5.46
2014-07-01,17.9,18.88,18.2,17.65,126924.36,0.22,1.22,17.956,16.961,16.523,150679.46,100706.36,64339.12,8.11
2014-06-30,17.75,18.68,17.98,17.6,123499.16,0.32,1.81,17.75,16.74,16.44,140686.59,90335.55,59657.37,7.89
2014-06-27,17.81,18.25,17.66,17.58,126135.38,-0.37,-2.05,17.276,16.558,16.382,125503.42,80302.46,54915.72,8.05
2014-06-26,17.57,18.1,18.03,17.52,146070.7,0.12,0.67,16.842,16.407,16.324,104780.08,71481.21,49830.18,9.33
2014-06-25,17.5,18.56,17.91,17.38,230767.69,0.74,4.31,16.332,16.204,16.259,84709.57,59118.24,43750.8,14.74
2014-06-24,15.52,17.17,17.17,15.42,76960.03,1.56,9.99,15.966,16.024,16.188,50733.25,38294.17,33875.39,4.91
2014-06-23,15.46,15.74,15.61,15.03,47583.32,0.12,0.78,15.73,15.91,16.154,39984.51,33556.18,30998.1,3.04
2014-06-20,15.43,15.73,15.49,15.21,22518.64,0.01,0.07,15.84,15.95,16.194,35101.49,32492.21,29416.68,1.44
2014-06-19,15.95,15.98,15.48,15.4,45718.15,-0.6,-3.73,15.972,16.005,16.237,38182.34,33185.22,29268.49,2.92
2014-06-18,15.94,16.25,16.08,15.62,60886.13,0.09,0.56,16.076,16.089,16.279,33526.92,31274.01,27769.26,3.89
2014-06-17,16.18,16.2,15.99,15.96,23216.31,-0.17,-1.05,16.082,16.085,16.279,25855.08,27971.89,25794.38,1.48
2014-06-16,16.21,16.28,16.16,16.05,23168.24,0.01,0.06,16.09,16.139,16.294,27127.84,28979.19,25426.85,1.48
2014-06-13,15.93,16.41,16.15,15.89,37922.86,0.15,0.94,16.06,16.206,16.31,29882.93,29528.99,24881.5,2.42
2014-06-12,15.96,16.3,16.0,15.81,22441.05,-0.11,-0.68,16.038,16.24,16.322,28188.11,28179.16,24054.14,1.43
2014-06-11,16.0,16.2,16.11,15.83,22526.96,0.08,0.5,16.102,16.314,16.365,29021.1,28383.37,23884.06,1.44
2014-06-10,16.0,16.1,16.03,15.63,29580.09,0.02,0.12,16.088,16.352,16.413,30088.69,29456.61,24690.33,1.89
2014-06-09,16.07,16.49,16.01,15.94,36943.67,-0.03,-0.19,16.188,16.398,16.49,30830.54,28440.03,26254.99,2.36
2014-06-06,16.23,16.29,16.04,15.86,29448.79,-0.28,-1.72,16.352,16.438,16.502,29175.05,26341.15,25785.42,1.88
2014-06-05,16.01,16.53,16.32,16.0,26605.99,0.28,1.75,16.442,16.469,16.496,28170.2,25351.75,25190.54,1.7
2014-06-04,16.41,16.41,16.04,15.9,27864.89,-0.49,-2.96,16.526,16.469,16.47,27745.63,24264.51,24782.84,1.78
2014-06-03,16.85,16.85,16.53,16.46,33289.35,-0.3,-1.78,16.616,16.473,16.481,28824.54,23616.87,24734.99,2.13
2014-05-30,16.55,17.15,16.83,16.47,28666.23,0.34,2.06,16.608,16.448,16.454,26049.51,21874.51,23714.5,1.83
2014-05-29,16.75,16.9,16.49,16.41,24424.55,-0.25,-1.49,16.524,16.413,16.403,23507.25,20234.02,23230.92,1.56
2014-05-28,16.49,16.82,16.74,16.35,24483.14,0.25,1.52,16.496,16.404,16.379,22533.3,19929.13,23821.81,1.56
2014-05-27,16.5,16.84,16.49,16.47,33259.41,0.0,0.0,16.412,16.415,16.309,20783.38,19384.76,25008.94,2.12
2014-05-26,16.59,16.68,16.49,16.31,19414.24,0.08,0.49,16.33,16.473,16.337,18409.2,19924.05,24303.96,1.24
2014-05-23,16.23,16.59,16.41,16.23,15954.92,0.06,0.37,16.288,16.581,16.391,17699.51,24069.96,24192.67,1.02
2014-05-22,16.07,16.82,16.35,16.07,19554.78,0.03,0.18,16.302,16.565,16.468,16960.78,25229.68,23964.76,1.25
2014-05-21,16.1,16.39,16.32,15.9,15733.56,0.24,1.49,16.312,16.523,16.545,17324.96,25029.32,23887.37,1.0
2014-05-20,16.41,16.69,16.08,15.98,21388.52,-0.2,-1.23,16.418,16.47,16.636,17986.13,25301.17,24561.61,1.37
2014-05-19,16.41,16.5,16.28,16.07,15865.79,-0.2,-1.21,16.616,16.489,16.753,21438.9,25853.11,24504.19,1.01
2014-05-16,16.39,16.68,16.48,16.13,12261.26,0.08,0.49,16.874,16.46,16.859,30440.41,25554.49,25065.52,0.78
2014-05-15,16.85,16.97,16.4,16.39,21375.68,-0.45,-2.67,16.828,16.393,16.969,33498.58,26227.83,27160.56,1.36
2014-05-14,17.06,17.2,16.85,16.81,19039.42,-0.22,-1.29,16.734,16.353,17.118,32733.68,27714.48,28208.91,1.22
2014-05-13,17.4,17.58,17.07,17.0,38652.36,-0.5,-2.85,16.522,16.203,17.247,32616.2,30633.13,29236.35,2.47
2014-05-12,16.64,17.87,17.57,16.39,60873.34,1.18,7.2,16.362,16.201,17.366,30267.33,28683.86,28635.03,3.89
2014-05-09,15.99,16.61,16.25,15.79,27552.11,0.32,2.01,16.046,16.201,17.47,20668.56,24315.38,27707.79,1.76
2014-05-08,15.8,16.29,15.93,15.67,17551.19,0.14,0.89,15.958,16.37,17.63,18957.07,22699.84,28380.82,1.12
2014-05-07,16.06,16.2,15.79,15.75,18452.0,-0.48,-2.95,15.972,16.567,17.788,22695.28,22745.41,30231.24,1.18
2014-05-06,16.18,16.6,16.27,15.93,26907.99,0.28,1.75,15.884,16.802,17.968,28650.06,23822.05,32346.59,1.72
2014-05-05,15.78,16.1,15.99,15.6,12879.53,0.18,1.14,16.04,17.017,18.067,27100.39,23155.26,31747.57,0.82
2014-04-30,15.95,16.02,15.81,15.62,18994.64,-0.19,-1.19,16.356,17.258,18.185,27962.2,24576.56,32008.67,1.21
2014-04-29,15.3,16.12,16.0,15.22,36242.24,0.65,4.24,16.782,17.544,18.324,26442.62,28093.3,32220.69,2.31
2014-04-28,17.31,17.56,15.35,15.35,48225.91,-1.7,-9.97,17.162,17.883,18.438,22795.54,28703.35,31633.28,3.08
2014-04-25,17.6,17.61,17.05,17.05,19159.65,-0.52,-2.96,17.72,18.29,18.619,18994.03,27839.57,30755.32,1.22
2014-04-24,18.08,18.08,17.57,17.55,17188.54,-0.37,-2.06,17.994,18.531,18.72,19210.13,28586.2,31659.24,1.1
2014-04-23,17.86,18.09,17.94,17.86,11396.75,0.04,0.22,18.16,18.739,18.818,21190.92,31100.19,33457.24,0.73
2014-04-22,18.06,18.25,17.9,17.69,18006.83,-0.24,-1.32,18.306,18.889,18.868,29743.99,34061.8,34878.64,1.15
2014-04-21,18.38,18.6,18.14,18.02,29218.37,-0.28,-1.52,18.604,19.009,18.908,34611.16,37717.07,35508.1,1.87
2014-04-18,18.39,18.56,18.42,18.28,20240.16,0.02,0.11,18.86,19.134,18.946,36685.12,40871.13,36437.81,1.29
2014-04-17,18.78,18.79,18.4,18.37,27092.48,-0.27,-1.45,19.068,19.116,18.932,37962.28,40339.88,37786.62,1.73
2014-04-16,19.33,19.47,18.67,18.5,54162.1,-0.72,-3.71,19.318,19.111,18.971,41009.47,39440.79,38476.86,3.46
2014-04-15,19.33,19.75,19.39,19.33,42342.68,-0.03,-0.15,19.472,19.104,19.01,38379.62,36348.09,38199.84,2.7
2014-04-14,19.29,19.89,19.42,19.14,39588.18,-0.04,-0.21,19.414,18.992,18.997,40822.98,34563.21,37417.03,2.53
2014-04-11,19.79,19.79,19.46,19.37,26625.95,-0.19,-0.97,19.408,18.947,18.986,45057.14,33671.07,36846.46,1.7
2014-04-10,19.42,19.75,19.65,19.24,42328.43,0.21,1.08,19.164,18.909,18.981,42717.48,34732.28,37158.86,2.7
2014-04-09,19.24,19.79,19.44,19.12,41012.84,0.34,1.78,18.904,18.896,18.954,37872.12,35814.29,36592.94,2.62
2014-04-08,19.03,19.77,19.1,18.9,54559.51,-0.29,-1.5,18.736,18.846,18.931,34316.56,35695.47,37390.0,3.48
2014-04-04,18.27,19.9,19.39,18.08,60758.97,1.15,6.3,18.57,18.807,18.95,28303.43,33299.13,38605.78,3.88
2014-04-03,18.16,18.55,18.24,18.12,14927.65,-0.11,-0.6,18.486,18.758,19.064,22285.01,32004.49,39772.19,0.95
2014-04-02,18.6,18.68,18.35,18.21,18101.61,-0.25,-1.34,18.654,18.748,19.195,26747.08,35233.36,44937.89,1.16
2014-04-01,18.45,18.82,18.6,18.28,23235.04,0.33,1.81,18.888,18.831,19.263,33756.47,37512.93,46070.83,1.48
2014-03-31,18.74,18.9,18.27,18.12,24493.88,-0.7,-3.69,18.956,18.916,19.32,37074.39,40051.6,47636.29,1.56
2014-03-28,19.16,19.5,18.97,18.85,30666.86,-0.11,-0.58,19.044,19.001,19.395,38294.84,40270.85,50096.53,1.96
2014-03-27,19.58,19.59,19.08,19.08,37238.02,-0.44,-2.25,19.03,19.024,19.39,41723.97,40021.84,49877.61,2.38
2014-03-26,18.94,19.96,19.52,18.45,53148.53,0.58,3.06,18.842,19.052,19.369,43719.65,39585.44,49011.11,3.39
2014-03-25,18.88,19.19,18.94,18.64,39824.67,0.23,1.23,18.774,19.011,19.33,41269.4,37371.6,47383.43,2.54
2014-03-24,18.81,19.08,18.71,18.55,30596.12,-0.19,-1.0,18.876,19.015,19.32,43028.81,39084.52,46439.62,1.95
2014-03-21,18.12,19.07,18.9,17.61,47812.51,0.76,4.19,18.958,19.093,19.331,42246.86,43912.43,46754.68,3.05
2014-03-20,19.02,19.18,18.14,18.1,47216.4,-1.04,-5.42,19.018,19.369,19.334,38319.71,47539.89,46800.7,3.02
2014-03-19,19.3,19.54,19.18,18.98,40897.3,-0.27,-1.39,19.262,19.642,19.358,35451.22,54642.41,46391.26,2.61
2014-03-18,19.02,19.79,19.45,18.86,48621.71,0.33,1.73,19.248,19.695,19.333,33473.79,54628.74,46306.18,3.1
2014-03-17,19.2,19.3,19.12,18.8,26686.36,-0.08,-0.42,19.154,19.723,19.268,35140.23,55220.97,45349.5,1.7
2014-03-14,19.4,19.76,19.2,18.9,28176.8,-0.16,-0.83,19.228,19.789,19.2,45578.0,59922.21,45653.14,1.8
2014-03-13,19.07,19.63,19.36,19.01,32873.95,0.25,1.31,19.72,19.756,19.147,56760.07,59733.38,45787.23,2.1
2014-03-12,18.9,19.57,19.11,17.87,31010.15,0.13,0.69,20.022,19.686,19.108,73833.6,58436.79,47151.18,1.98
2014-03-11,19.15,19.59,18.98,18.21,56953.91,-0.51,-2.62,20.142,19.649,19.048,75783.68,57395.26,46915.07,3.64
2014-03-10,21.35,21.35,19.49,19.49,78875.19,-2.17,-10.02,20.292,19.624,18.994,75301.71,53794.72,45352.01,5.04
2014-02-14,20.84,21.93,21.66,20.69,84087.15,0.79,3.79,20.35,19.568,18.916,74266.42,49596.94,43123.24,5.37
2014-02-13,19.73,21.13,20.87,19.6,118241.61,1.16,5.88,19.792,19.298,18.708,62706.7,46061.5,41025.74,7.55
2014-02-12,19.75,19.9,19.71,19.5,40760.53,-0.02,-0.1,19.35,19.073,18.593,43039.98,38140.11,37245.22,2.6
2014-02-11,19.8,20.01,19.73,19.47,54544.08,-0.05,-0.25,19.156,18.971,18.531,39006.83,37983.63,36793.72,3.48
2014-02-10,18.8,20.38,19.78,18.8,73698.72,0.91,4.82,18.956,18.812,18.477,32287.73,35478.03,35541.31,4.71
2014-02-07,18.57,19.05,18.87,18.41,26288.54,0.21,1.12,18.786,18.61,18.434,24927.46,31384.06,33942.0,1.68
2014-01-30,18.9,18.93,18.66,18.4,19908.04,-0.08,-0.43,18.804,18.538,18.453,29416.3,31841.08,35226.71,1.27
2014-01-29,18.66,19.03,18.74,18.62,20594.79,0.01,0.05,18.796,18.53,18.484,33240.24,35865.56,36302.12,1.32
2014-01-28,19.0,19.17,18.73,18.66,20948.54,-0.2,-1.06,18.786,18.447,18.53,36960.43,36434.88,39346.45,1.34
2014-01-27,18.81,19.25,18.93,18.5,36897.38,-0.03,-0.16,18.668,18.364,18.51,38668.32,36909.29,40155.28,2.36
2014-01-24,18.62,19.4,18.96,18.5,48732.75,0.34,1.83,18.434,18.264,18.499,37840.66,36649.55,40009.57,3.11
2014-01-23,18.7,18.95,18.62,18.4,39027.72,-0.07,-0.38,18.272,18.117,18.474,34265.86,35989.99,40869.83,2.49
2014-01-22,18.2,18.84,18.69,18.07,39195.77,0.55,3.03,18.264,18.113,18.532,38490.89,36350.34,39959.49,2.5
2014-01-21,17.82,18.28,18.14,17.7,29488.0,0.38,2.14,18.108,18.091,18.573,35909.32,35603.81,39085.34,1.88
2014-01-20,18.0,18.23,17.76,17.4,32759.08,-0.39,-2.15,18.06,18.142,18.631,35150.26,35604.59,39314.94,2.09
2014-01-17,18.3,18.7,18.15,18.1,30858.75,-0.43,-2.31,18.094,18.257,18.761,35458.43,36499.94,40174.73,1.97
2014-01-16,17.9,19.2,18.58,17.61,60152.83,0.67,3.74,17.962,18.368,18.926,37714.12,38612.33,39842.89,3.84
2014-01-15,18.02,18.18,17.91,17.72,26287.96,0.01,0.06,17.962,18.437,19.07,34209.79,36738.67,38045.19,1.68
2014-01-14,17.89,17.99,17.9,17.42,25692.7,-0.03,-0.17,18.074,18.612,19.256,35298.3,42258.02,37892.32,1.64
2014-01-13,17.31,18.35,17.93,17.19,34299.89,0.44,2.52,18.224,18.655,19.45,36058.91,43401.27,38658.54,2.19
2014-01-10,18.45,18.85,17.49,17.21,42137.21,-1.09,-5.87,18.42,18.733,19.683,37541.45,43369.59,38421.51,2.69
2014-01-09,18.52,19.05,18.58,18.25,42631.19,0.11,0.6,18.774,18.83,19.933,39510.55,45749.67,38437.35,2.72
2014-01-08,18.52,18.95,18.47,18.4,31730.52,-0.18,-0.96,18.912,18.95,20.138,39267.56,43568.65,39517.2,2.03
2014-01-07,19.0,19.11,18.65,18.52,29495.75,-0.26,-1.38,19.15,19.055,20.35,49217.74,42566.87,40802.57,1.88
2014-01-06,19.21,19.75,18.91,18.82,41712.6,-0.35,-1.82,19.086,19.119,20.506,50743.62,43025.3,40951.84,2.66
2014-01-03,19.68,19.97,19.26,19.23,51982.67,-0.01,-0.05,19.046,19.265,20.649,49197.73,43849.51,40684.97,3.32
2014-01-02,19.3,19.47,19.27,18.92,41416.24,-0.39,-1.98,18.886,19.484,20.796,51988.79,41073.44,40131.69,2.64
2013-12-31,18.37,20.16,19.66,18.05,81481.46,1.33,7.26,18.988,19.702,20.949,47869.74,39351.7,41376.06,5.2
2013-12-30,18.81,19.15,18.33,18.28,37125.14,-0.38,-2.03,18.96,19.899,21.089,35916.0,33526.62,40181.65,2.37
2013-12-27,18.61,18.9,18.71,18.28,33983.14,0.25,1.35,19.152,20.244,21.272,35306.98,33915.81,43437.53,2.17
2013-12-26,19.78,19.79,18.46,18.3,65937.97,-1.32,-6.67,19.484,20.633,21.5,38501.3,33473.44,46070.09,4.21
2013-12-25,19.52,19.8,19.78,19.36,20821.01,0.26,1.33,20.082,21.036,21.767,30158.1,31125.03,52507.22,1.33
2013-12-24,19.4,19.74,19.52,19.31,21712.75,0.23,1.19,20.416,21.326,21.893,30833.65,35465.75,53852.44,1.39
2013-12-23,20.33,20.35,19.29,19.16,34080.03,-1.08,-5.3,20.838,21.645,22.031,31137.24,39038.28,54912.91,2.18
2013-12-20,21.36,21.57,20.37,19.88,49954.72,-1.08,-5.04,21.336,21.893,22.168,32524.64,38878.38,55808.58,3.19
2013-12-19,21.5,21.97,21.45,21.37,24221.99,0.0,0.0,21.782,22.032,22.28,28445.57,37520.43,58970.84,1.55
2013-12-18,21.7,21.87,21.45,21.2,24198.76,-0.18,-0.83,21.99,22.107,22.372,32091.97,39189.94,64071.93,1.55
2013-12-17,21.6,21.91,21.63,21.53,23230.69,-0.15,-0.69,22.236,22.195,22.418,40097.86,43400.42,66791.32,1.48
2013-12-16,22.42,22.8,21.78,21.75,41017.05,-0.82,-3.63,22.452,22.278,22.479,46939.31,46836.68,70194.04,2.62
2013-12-13,22.34,22.8,22.6,22.34,29559.38,0.11,0.49,22.45,22.3,22.538,45232.12,52959.24,74101.25,1.89
2013-12-12,22.58,22.76,22.49,22.3,42453.96,-0.19,-0.84,22.282,22.367,22.537,46595.29,58666.74,78163.48,2.71
2013-12-11,22.58,23.33,22.68,22.4,64228.21,-0.03,-0.13,22.224,22.497,22.546,46287.92,73889.41,81812.11,4.1
2013-12-10,21.79,22.74,22.71,21.78,57437.97,0.94,4.32,22.154,22.46,22.476,46702.98,72239.12,83719.14,3.67
2013-12-09,21.9,22.05,21.77,21.68,32481.06,0.01,0.05,22.104,22.417,22.387,46734.05,70787.54,83700.28,2.07
2013-12-06,22.03,22.38,21.76,21.72,36375.25,-0.44,-1.98,22.15,22.442,22.363,60686.37,72738.79,85022.49,2.32
2013-12-05,22.4,22.8,22.2,22.17,40917.09,-0.13,-0.58,22.452,22.528,22.33,70738.19,80421.25,87457.86,2.61
2013-12-04,22.47,22.85,22.33,22.22,66303.51,-0.13,-0.58,22.77,22.636,22.306,101490.91,88953.91,90090.92,4.23
2013-12-03,21.99,22.59,22.46,21.75,57593.32,0.46,2.09,22.766,22.641,22.312,97775.27,90182.23,93555.47,3.68
2013-12-02,22.73,23.48,22.0,21.98,102242.68,-1.27,-5.46,22.73,22.679,22.338,94841.03,93551.41,100198.97,6.53
2013-11-29,23.49,23.64,23.27,23.11,86634.34,-0.52,-2.19,22.734,22.775,22.321,84791.2,95243.27,104698.55,5.53
2013-11-28,22.23,24.47,23.79,22.23,194680.72,1.48,6.63,22.604,22.706,22.23,90104.31,97660.22,105064.2,12.43
2013-11-27,22.26,22.4,22.31,21.95,47725.29,0.03,0.14,22.502,22.595,22.016,76416.91,89734.8,97904.3,3.05
2013-11-26,22.01,22.3,22.28,21.7,42922.13,0.26,1.18,22.516,22.491,21.919,82589.18,95199.15,101576.49,2.74
2013-11-25,22.42,22.56,22.02,21.91,51993.53,-0.6,-2.65,22.628,22.356,21.866,92261.78,96613.03,105983.99,3.32
2013-11-22,23.01,23.48,22.62,22.48,113199.89,-0.66,-2.83,22.816,22.283,21.73,105695.33,97306.19,106320.43,7.23
2013-11-21,22.28,23.35,23.28,21.78,126243.7,0.9,4.02,22.808,22.132,21.555,105216.13,94494.48,103474.76,8.06
2013-11-20,22.85,22.99,22.38,22.16,78586.66,-0.46,-2.01,22.688,21.975,21.313,103052.69,91227.93,98475.43,5.02
2013-11-19,22.66,23.1,22.84,22.4,91285.12,-0.12,-0.52,22.466,21.982,21.123,107809.12,96928.7,96942.67,5.83
2013-11-18,22.5,23.12,22.96,22.15,119161.29,0.38,1.68,22.084,21.996,20.894,100964.27,106846.54,95381.38,7.61
2013-11-15,22.5,23.15,22.58,22.18,110803.89,-0.1,-0.44,21.75,21.866,20.735,88917.06,114153.83,91743.33,7.08
2013-11-14,21.27,22.89,22.68,21.27,115426.47,1.41,6.63,21.456,21.754,20.585,83772.82,112468.18,88543.53,7.37
2013-11-13,20.87,22.26,21.27,20.5,102368.84,0.34,1.62,21.262,21.437,20.445,79403.17,106073.79,84678.56,6.54
2013-11-12,21.15,21.53,20.93,20.76,57060.86,-0.36,-1.69,21.498,21.346,20.366,86048.29,107953.83,81856.11,3.64
2013-11-11,20.85,21.32,21.29,20.51,58925.22,0.18,0.85,21.908,21.376,20.331,112728.81,115354.96,81383.48,3.76
2013-11-08,21.46,22.02,21.11,20.88,85082.71,-0.6,-2.76,21.982,21.177,20.255,139390.61,115334.67,80453.78,5.43
2013-11-07,22.11,22.7,21.71,21.57,93578.24,-0.74,-3.3,22.052,20.978,20.19,141163.55,112455.05,77696.25,5.98
2013-11-06,22.2,23.26,22.45,22.0,135594.41,-0.53,-2.31,21.612,20.65,20.08,132744.41,105722.93,75344.18,8.66
2013-11-05,21.55,23.33,22.98,21.51,190463.48,1.32,6.09,21.194,20.263,19.972,129859.36,96956.63,72979.82,12.16
2013-11-04,22.45,23.5,21.66,21.56,192234.2,0.2,0.93,20.844,19.791,19.873,117981.1,83916.22,66133.12,12.28
2013-11-01,19.53,21.46,21.46,19.52,93947.4,1.95,9.99,20.372,19.604,19.876,91278.74,69332.83,58726.08,6.0
2013-10-31,20.09,20.4,19.51,19.46,51482.58,-0.85,-4.17,19.904,19.415,19.905,83746.55,64618.88,56099.75,3.29
2013-10-30,20.94,20.94,20.36,19.38,121169.15,-0.87,-4.1,19.688,19.453,20.01,78701.44,63283.33,55043.7,7.74
2013-10-23,19.3,21.23,21.23,19.3,131072.16,1.93,10.0,19.332,19.385,20.057,64053.9,55758.4,50905.61,8.37
2013-10-22,18.94,19.36,19.3,18.76,58722.4,0.18,0.94,18.738,19.285,20.086,49851.34,47412.0,46886.16,3.75
2013-10-21,18.4,19.16,19.12,18.02,56286.48,0.69,3.74,18.836,19.333,20.127,47386.92,45572.89,46263.2,3.59
2013-10-18,18.43,18.67,18.43,18.32,26257.03,-0.15,-0.81,18.926,19.401,20.183,45491.21,42937.45,45706.35,1.68
2013-10-17,18.41,18.98,18.58,18.08,47931.41,0.32,1.75,19.218,19.51,20.286,47865.22,44965.42,46850.43,3.06
