date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-05-30,9.32,9.52,9.36,9.32,15075.39,0.04,0.43,9.47,9.307,9.299,38090.19,23246.83,20325.42,0.88
2014-05-29,9.5,9.55,9.32,9.29,21081.39,-0.21,-2.2,9.444,9.281,9.294,36859.83,23262.63,20011.71,1.23
2014-05-28,9.41,9.76,9.53,9.38,36067.23,0.02,0.21,9.406,9.275,9.293,34488.1,23304.04,19964.0,2.11
2014-05-27,9.58,10.09,9.51,9.49,79947.76,-0.12,-1.25,9.338,9.269,9.264,28751.71,21181.39,18938.19,4.67
2014-05-26,9.28,9.65,9.63,9.25,38279.18,0.4,4.33,9.254,9.269,9.245,14759.54,15125.72,16614.72,2.24
2014-05-23,9.09,9.25,9.23,9.09,8923.59,0.1,1.09,9.144,9.266,9.24,8403.47,15494.23,15735.54,0.52
2014-05-22,9.19,9.29,9.13,9.12,9222.75,-0.06,-0.65,9.118,9.263,9.267,9665.43,15850.95,16650.09,0.54
2014-05-21,9.1,9.23,9.19,9.02,7385.26,0.1,1.1,9.144,9.266,9.299,12119.98,16585.45,18994.62,0.43
2014-05-20,9.14,9.19,9.09,9.06,9986.93,0.01,0.11,9.2,9.258,9.314,13611.07,17117.98,20255.97,0.58
2014-05-19,9.11,9.16,9.08,9.02,6498.81,-0.02,-0.22,9.284,9.274,9.339,15491.89,17094.91,20290.47,0.38
2014-05-16,9.23,9.28,9.1,9.0,15233.39,-0.16,-1.73,9.388,9.291,9.362,22584.98,17404.0,20505.49,0.89
2014-05-15,9.49,9.49,9.26,9.13,21495.49,-0.21,-2.22,9.408,9.306,9.387,22036.47,16760.78,20415.5,1.26
2014-05-14,9.5,9.5,9.47,9.38,14840.75,-0.04,-0.42,9.388,9.311,9.404,21050.93,16623.96,20314.02,0.87
2014-05-13,9.58,9.66,9.51,9.42,19391.01,-0.09,-0.94,9.316,9.259,9.418,20624.89,16695.0,20319.66,1.13
2014-05-12,9.16,9.71,9.6,9.16,41964.27,0.41,4.46,9.264,9.22,9.431,18697.93,18103.72,20593.03,2.45
2014-05-09,9.12,9.29,9.2,9.03,12490.82,0.04,0.44,9.194,9.214,9.437,12223.02,15976.86,19797.25,0.73
2014-05-08,9.09,9.25,9.16,8.99,16567.79,0.05,0.55,9.204,9.27,9.462,11485.1,17449.23,20336.66,0.97
2014-05-07,9.25,9.26,9.11,9.09,12710.56,-0.14,-1.51,9.234,9.331,9.488,12196.99,21403.79,21017.31,0.74
2014-05-06,9.25,9.33,9.25,9.21,9756.21,0.0,0.0,9.202,9.37,9.509,12765.1,23393.96,21191.3,0.57
2014-05-05,9.25,9.28,9.25,9.08,9589.72,0.0,0.0,9.176,9.403,9.524,17509.51,23486.04,21699.73,0.56
2014-04-30,9.32,9.33,9.25,9.16,8801.22,-0.06,-0.64,9.234,9.432,9.537,19730.71,23606.98,21956.63,0.51
2014-04-29,8.86,9.33,9.31,8.83,20127.22,0.36,4.02,9.336,9.468,9.55,23413.35,24070.22,22194.93,1.18
2014-04-28,9.08,9.16,8.95,8.86,15551.15,-0.17,-1.86,9.428,9.497,9.556,30610.59,24004.09,21735.35,0.91
2014-04-25,9.47,9.47,9.12,9.01,33478.24,-0.42,-4.4,9.538,9.576,9.58,34022.82,23944.32,21850.23,1.96
2014-04-24,9.79,9.79,9.54,9.5,20695.7,-0.22,-2.25,9.63,9.641,9.6,29462.57,23082.33,21233.98,1.21
2014-04-23,9.83,9.86,9.76,9.71,27214.45,-0.01,-0.1,9.63,9.66,9.603,27483.25,23617.63,21029.12,1.59
2014-04-22,9.41,9.82,9.77,9.4,56113.43,0.27,2.84,9.6,9.654,9.59,24727.08,23224.09,20708.73,3.28
2014-04-21,9.56,9.64,9.5,9.3,32612.3,-0.08,-0.83,9.566,9.645,9.576,17397.58,20630.83,19135.37,1.91
2014-04-18,9.54,9.65,9.58,9.51,10676.96,0.04,0.42,9.614,9.648,9.572,13865.82,18988.63,18613.67,0.62
2014-04-17,9.63,9.63,9.54,9.52,10799.13,-0.07,-0.73,9.652,9.645,9.553,16702.1,19913.42,18751.44,0.63
2014-04-16,9.56,9.65,9.61,9.55,13433.58,0.01,0.1,9.69,9.641,9.55,19752.0,20306.28,19047.38,0.78
2014-04-15,9.75,9.78,9.6,9.59,19465.91,-0.14,-1.44,9.708,9.632,9.54,21721.1,20319.64,19010.34,1.14
2014-04-14,9.75,9.83,9.74,9.7,14953.5,-0.03,-0.31,9.724,9.615,9.529,23864.09,19466.61,18925.8,0.87
2014-04-11,9.73,9.95,9.77,9.7,24858.36,0.04,0.41,9.682,9.583,9.506,24111.45,19756.15,19272.49,1.45
2014-04-10,9.69,9.78,9.73,9.64,26048.66,0.03,0.31,9.638,9.558,9.485,23124.74,19385.63,18854.75,1.52
2014-04-09,9.67,9.73,9.7,9.63,23279.08,0.02,0.21,9.592,9.545,9.462,20860.57,18440.6,18385.98,1.36
2014-04-08,9.54,9.7,9.68,9.49,30180.84,0.15,1.57,9.556,9.525,9.448,18918.17,18193.37,18064.0,1.76
2014-04-04,9.5,9.57,9.53,9.47,16190.32,-0.02,-0.21,9.506,9.506,9.439,15069.14,17639.91,18196.09,0.95
2014-04-03,9.58,9.67,9.55,9.5,19924.79,0.05,0.53,9.484,9.496,9.463,15400.84,18238.7,19411.99,1.16
2014-04-02,9.52,9.59,9.5,9.43,14727.8,-0.02,-0.21,9.478,9.461,9.494,15646.52,17589.47,21229.3,0.86
2014-04-01,9.46,9.58,9.52,9.38,13567.1,0.09,0.95,9.498,9.459,9.512,16020.64,17788.48,21811.83,0.79
2014-03-31,9.41,9.52,9.43,9.38,10935.68,0.01,0.11,9.494,9.448,9.531,17468.56,17701.05,23431.35,0.64
2014-03-28,9.43,9.6,9.42,9.4,17848.83,-0.1,-1.05,9.506,9.443,9.554,20210.68,18385.0,24747.47,1.04
2014-03-27,9.6,9.6,9.52,9.36,21153.19,-0.08,-0.83,9.508,9.428,9.563,21076.56,18788.84,24714.23,1.24
2014-03-26,9.58,9.6,9.6,9.47,16598.39,0.1,1.05,9.444,9.412,9.559,19532.42,18323.87,24965.46,0.97
2014-03-25,9.45,9.67,9.5,9.43,20806.72,0.01,0.1,9.42,9.378,9.565,19556.32,18331.36,26103.5,1.22
2014-03-24,9.38,9.59,9.49,9.36,24646.26,0.06,0.64,9.402,9.37,9.566,17933.54,17934.64,26994.65,1.44
2014-03-21,9.13,9.52,9.43,8.99,22178.22,0.23,2.5,9.38,9.372,9.585,16559.31,18752.28,27469.49,1.3
2014-03-20,9.48,9.48,9.2,9.19,13432.52,-0.28,-2.95,9.348,9.43,9.602,16501.12,20585.29,28527.65,0.78
2014-03-19,9.44,9.49,9.48,9.29,16717.89,0.07,0.74,9.38,9.527,9.631,17115.31,24869.13,29850.2,0.98
2014-03-18,9.38,9.47,9.41,9.37,12692.8,0.03,0.32,9.336,9.564,9.65,17106.39,25835.19,31364.64,0.74
2014-03-17,9.24,9.38,9.38,9.16,17775.13,0.11,1.19,9.338,9.614,9.673,17935.74,29161.65,35318.32,1.04
2014-03-14,9.34,9.41,9.27,9.15,21887.27,-0.09,-0.96,9.364,9.665,9.692,20945.25,31109.94,38344.98,1.28
2014-03-13,9.26,9.39,9.36,9.26,16503.46,0.1,1.08,9.512,9.697,9.701,24669.46,30639.63,39368.3,0.96
2014-03-12,9.45,9.48,9.26,9.16,16673.28,-0.16,-1.7,9.674,9.706,9.697,32622.96,31607.06,41523.38,0.97
2014-03-11,9.45,9.57,9.42,9.36,16839.58,-0.09,-0.95,9.792,9.751,9.702,34563.98,33875.64,42744.57,0.98
2014-03-10,9.96,9.96,9.51,9.48,32822.66,-0.5,-5.0,9.89,9.762,9.692,40387.56,36054.65,44628.72,1.92
2014-03-07,10.2,10.22,10.01,9.87,40508.31,-0.16,-1.57,9.966,9.798,9.674,41274.63,36186.7,46100.08,2.37
2014-03-06,9.83,10.18,10.17,9.81,56270.96,0.32,3.25,9.882,9.774,9.618,36609.79,36470.01,45166.77,3.29
2014-03-05,9.91,9.99,9.85,9.78,26378.41,-0.06,-0.6,9.738,9.735,9.549,30591.17,34831.27,43651.92,1.54
2014-03-04,9.92,10.05,9.91,9.75,45957.44,0.02,0.2,9.71,9.735,9.507,33187.29,36894.1,43128.01,2.68
2014-03-03,9.58,9.89,9.89,9.56,37258.04,0.3,3.13,9.634,9.732,9.461,31721.75,41474.98,41711.08,2.18
2014-02-28,9.41,9.66,9.59,9.36,17184.12,0.14,1.48,9.63,9.719,9.422,31098.77,45580.02,40830.35,1.0
2014-02-27,9.68,9.78,9.45,9.42,26177.82,-0.26,-2.68,9.666,9.705,9.401,36330.22,48096.98,41823.34,1.53
2014-02-26,9.43,9.77,9.71,9.28,39359.01,0.18,1.89,9.732,9.688,9.378,39071.38,51439.71,41612.44,2.3
2014-02-25,9.87,9.87,9.53,9.23,38629.76,-0.34,-3.44,9.76,9.653,9.345,40600.91,51613.51,41055.01,2.26
2014-02-24,9.67,9.89,9.87,9.52,34143.13,0.1,1.02,9.83,9.622,9.311,51228.21,53202.79,39811.28,1.99
2014-02-21,9.78,10.05,9.77,9.68,43341.37,-0.01,-0.1,9.808,9.55,9.251,60061.28,56013.47,38577.83,2.53
2014-02-20,9.84,10.04,9.78,9.7,39883.63,-0.07,-0.71,9.744,9.461,9.2,59863.73,53863.54,37162.53,2.33
2014-02-19,9.85,9.94,9.85,9.75,47006.65,-0.03,-0.3,9.644,9.362,9.158,63808.03,52472.57,36018.04,2.75
2014-02-18,9.75,10.08,9.88,9.67,91766.29,0.12,1.23,9.546,9.278,9.109,62626.12,49361.92,34337.13,5.36
2014-02-17,9.47,9.8,9.76,9.47,78308.46,0.31,3.28,9.414,9.19,9.058,55177.37,41947.17,30606.25,4.57
2014-02-14,9.29,9.52,9.45,9.29,42353.64,0.17,1.83,9.292,9.125,9.005,51965.66,36080.68,27428.6,2.47
2014-02-13,9.34,9.49,9.28,9.26,59605.12,-0.08,-0.85,9.178,9.097,8.96,47863.35,35549.7,26180.73,3.48
2014-02-12,9.28,9.4,9.36,9.16,41097.07,0.14,1.52,9.08,9.068,8.933,41137.1,31785.18,24269.45,2.4
2014-02-11,9.16,9.38,9.22,9.15,54522.56,0.07,0.77,9.01,9.037,8.906,36097.72,30496.5,22942.24,3.19
2014-02-10,8.9,9.18,9.15,8.9,62249.9,0.27,3.04,8.966,8.999,8.883,28716.98,26419.78,20749.67,3.64
2014-02-07,8.61,8.9,8.88,8.61,21842.1,0.09,1.02,8.958,8.951,8.86,20195.7,21142.18,18728.3,1.28
2014-01-30,9.0,9.0,8.79,8.64,25973.86,-0.22,-2.44,9.016,8.938,8.869,23236.04,20461.51,18582.54,1.52
2014-01-29,9.01,9.06,9.01,8.94,15900.18,0.01,0.11,9.056,8.954,8.89,22433.27,19563.51,18027.63,0.93
2014-01-28,9.1,9.14,9.0,8.9,17618.85,-0.11,-1.21,9.064,8.939,8.899,24895.29,19312.35,18120.44,1.03
2014-01-27,9.11,9.19,9.11,9.02,19643.53,-0.06,-0.65,9.032,8.925,8.907,24122.57,19265.33,18127.7,1.15
2014-01-24,8.99,9.23,9.17,8.97,37043.8,0.18,2.0,8.944,8.885,8.905,22088.66,18776.52,18217.36,2.16
2014-01-23,9.1,9.1,8.99,8.9,21959.98,-0.06,-0.66,8.86,8.823,8.895,17686.98,16811.77,18007.48,1.28
2014-01-22,8.77,9.09,9.05,8.77,28210.28,0.21,2.38,8.852,8.798,8.914,16693.76,16753.72,18419.91,1.65
2014-01-21,8.7,8.85,8.84,8.66,13755.27,0.17,1.96,8.814,8.774,8.926,13729.41,15387.97,18161.23,0.8
2014-01-20,8.74,8.8,8.67,8.6,9473.97,-0.08,-0.91,8.818,8.767,8.949,14408.08,15079.57,18230.52,0.55
2014-01-17,8.89,8.94,8.75,8.75,15035.39,-0.2,-2.23,8.826,8.769,8.981,15464.37,16314.41,18668.6,0.88
2014-01-16,8.79,9.09,8.95,8.79,16993.87,0.09,1.02,8.786,8.799,9.022,15936.56,16703.58,18699.7,0.99
2014-01-15,8.8,8.86,8.86,8.71,13388.56,0.0,0.0,8.744,8.826,9.056,16813.69,16491.74,18503.64,0.78
2014-01-14,8.69,8.89,8.86,8.61,17148.6,0.15,1.72,8.734,8.859,9.097,17046.53,16928.54,19249.99,1.0
2014-01-13,8.53,8.85,8.71,8.53,14755.45,0.16,1.87,8.716,8.888,9.147,15751.06,16990.07,19585.65,0.86
2014-01-10,8.73,8.78,8.55,8.48,17396.3,-0.19,-2.17,8.712,8.924,9.213,17164.45,17658.2,20775.38,1.02
2014-01-09,8.79,8.93,8.74,8.73,21379.56,-0.07,-0.8,8.812,8.967,9.286,17470.59,19203.2,20825.53,1.25
2014-01-08,8.76,8.82,8.81,8.71,14552.72,0.04,0.46,8.908,9.029,9.35,16169.79,20086.09,21611.51,0.85
2014-01-07,8.7,8.83,8.77,8.66,10671.27,0.08,0.92,8.984,9.077,9.422,16810.55,20934.49,23899.43,0.62
2014-01-06,9.03,9.03,8.69,8.68,21822.41,-0.36,-3.98,9.06,9.13,9.493,18229.08,21381.47,25451.18,1.27
2014-01-03,9.2,9.21,9.05,8.98,18927.01,-0.17,-1.84,9.136,9.192,9.563,18151.94,21022.78,26074.92,1.11
2014-01-02,9.16,9.24,9.22,9.13,14875.52,0.03,0.33,9.122,9.245,9.615,20935.8,20695.82,26667.74,0.87
2013-12-31,9.12,9.25,9.19,9.03,17756.52,0.04,0.44,9.15,9.286,9.655,24002.4,20515.55,28661.1,1.04
2013-12-30,9.1,9.17,9.15,9.04,17763.95,0.08,0.88,9.17,9.335,9.682,25058.44,21571.45,29181.39,1.04
2013-12-27,8.97,9.12,9.07,8.95,21436.7,0.09,1.0,9.2,9.405,9.697,24533.86,22181.23,30589.0,1.25
2013-12-26,9.36,9.36,8.98,8.96,32846.31,-0.38,-4.06,9.248,9.501,9.746,23893.62,23892.57,31987.83,1.92
2013-12-25,9.31,9.38,9.36,9.25,30208.51,0.07,0.75,9.368,9.605,9.804,20455.84,22447.87,33550.63,1.76
2013-12-24,9.35,9.49,9.29,9.23,23036.72,-0.01,-0.11,9.422,9.67,9.831,17028.7,23136.94,33764.62,1.35
2013-12-23,9.31,9.42,9.3,9.14,15141.07,-0.01,-0.11,9.5,9.767,9.862,18084.46,26864.36,34025.81,0.88
2013-12-20,9.6,9.64,9.31,9.24,18235.51,-0.27,-2.82,9.61,9.856,9.886,19828.6,29520.89,34562.78,1.07
2013-12-19,9.68,9.75,9.58,9.57,15657.37,-0.05,-0.52,9.754,9.934,9.909,23891.51,31127.07,34798.37,0.91
2013-12-18,9.65,9.73,9.63,9.61,13072.81,-0.05,-0.52,9.842,9.985,9.921,24439.9,32639.66,35537.59,0.76
2013-12-17,9.88,9.92,9.68,9.55,28315.54,-0.17,-1.73,9.918,10.024,9.936,29245.18,36806.65,36587.14,1.65
2013-12-16,10.02,10.06,9.85,9.83,23861.77,-0.18,-1.79,10.034,10.029,9.942,35644.26,36791.32,36903.22,1.39
2013-12-13,9.98,10.12,10.03,9.88,38550.06,0.01,0.1,10.102,9.989,9.94,39213.18,38996.77,38232.82,2.25
2013-12-12,10.01,10.14,10.02,9.97,18399.3,0.01,0.1,10.114,9.991,9.916,38362.62,40083.09,38407.65,1.07
2013-12-11,10.27,10.31,10.01,9.93,37099.21,-0.25,-2.44,10.128,10.003,9.879,40839.42,44653.39,38773.71,2.17
2013-12-10,10.2,10.37,10.26,10.14,60310.98,0.07,0.69,10.13,9.992,9.839,44368.11,44392.3,38205.12,3.52
2013-12-09,10.11,10.23,10.19,10.01,41706.34,0.1,0.99,10.024,9.956,9.797,37938.38,41187.27,36311.83,2.44
2013-12-06,10.15,10.27,10.09,10.0,34297.28,0.0,0.0,9.876,9.916,9.752,38780.37,39604.68,35287.29,2.0
2013-12-05,9.98,10.15,10.09,9.96,30783.28,0.07,0.7,9.868,9.884,9.706,41803.56,38469.66,35850.43,1.8
2013-12-04,9.7,10.14,10.02,9.65,54742.69,0.29,2.98,9.878,9.856,9.689,48467.36,38435.52,35925.76,3.2
2013-12-03,9.45,9.79,9.73,9.45,28162.3,0.28,2.96,9.854,9.848,9.674,44416.49,36367.63,34974.53,1.65
2013-12-02,9.8,9.88,9.45,9.37,45916.29,-0.6,-5.97,9.888,9.855,9.68,44436.15,37015.13,34980.14,2.68
2013-11-29,10.1,10.11,10.05,9.97,49413.24,-0.09,-0.89,9.956,9.89,9.698,40428.99,37468.86,33919.06,2.89
2013-11-28,9.95,10.28,10.14,9.93,64102.3,0.24,2.42,9.9,9.84,9.684,35135.77,36732.2,32795.43,3.74
2013-11-27,9.9,10.06,9.9,9.83,34488.31,0.0,0.0,9.834,9.755,9.666,28403.67,32894.03,30793.44,2.01
2013-11-26,9.82,9.95,9.9,9.7,28260.63,0.11,1.12,9.842,9.685,9.666,28318.76,32017.93,31174.01,1.65
2013-11-25,9.76,9.87,9.79,9.69,25880.47,0.02,0.2,9.822,9.638,9.664,29594.1,31436.39,33003.9,1.51
2013-11-22,9.78,9.88,9.77,9.71,22947.13,-0.04,-0.41,9.824,9.587,9.692,34508.74,30969.9,34889.94,1.34
2013-11-21,9.9,9.9,9.81,9.76,30441.8,-0.13,-1.31,9.78,9.527,9.741,38328.64,33231.19,36567.73,1.78
2013-11-20,9.79,9.96,9.94,9.7,34063.79,0.14,1.43,9.676,9.521,9.809,37384.39,33416.01,37494.35,1.99
2013-11-19,9.82,9.86,9.8,9.72,34637.31,0.0,0.0,9.528,9.5,9.868,35717.1,33581.43,41079.3,2.02
2013-11-18,9.55,9.84,9.8,9.53,50453.66,0.25,2.62,9.454,9.505,9.957,33278.67,32945.15,45803.13,2.95
2013-11-15,9.33,9.62,9.55,9.32,42046.64,0.26,2.8,9.35,9.506,10.056,27431.05,30369.26,49708.73,2.46
2013-11-14,9.28,9.37,9.29,9.19,25720.54,0.09,0.98,9.274,9.528,10.151,28133.75,28858.66,52145.36,1.5
2013-11-13,9.4,9.4,9.2,9.16,25727.33,-0.23,-2.44,9.366,9.576,10.267,29447.64,28692.85,60935.34,1.5
2013-11-12,9.26,9.44,9.43,9.15,22445.2,0.15,1.62,9.472,9.647,10.374,31445.77,30330.1,70745.02,1.31
2013-11-11,9.16,9.42,9.28,9.15,21215.56,0.11,1.2,9.556,9.69,10.446,32611.63,34571.41,74280.09,1.24
2013-11-08,9.63,9.71,9.17,9.11,45560.1,-0.58,-5.95,9.662,9.796,10.542,33307.46,38809.99,78517.44,2.66
2013-11-07,9.7,9.97,9.75,9.65,32290.0,0.02,0.21,9.782,9.954,10.623,29583.58,39904.26,79521.95,1.89
2013-11-06,9.85,9.99,9.73,9.7,35717.97,-0.12,-1.22,9.786,10.097,10.675,27938.06,41572.68,82090.57,2.09
2013-11-05,9.8,9.95,9.85,9.6,28274.52,0.04,0.41,9.822,10.235,10.724,29214.43,48577.17,82999.89,1.65
2013-11-04,9.83,9.93,9.81,9.78,24694.73,0.04,0.41,9.824,10.408,10.754,36531.18,58661.11,82787.47,1.44
2013-11-01,9.77,9.87,9.77,9.66,26940.69,0.0,0.0,9.93,10.605,10.78,44312.52,69048.2,82546.1,1.57
2013-10-31,9.92,9.92,9.77,9.65,24062.39,-0.14,-1.41,10.126,10.774,10.806,50224.94,75432.06,82841.15,1.41
2013-10-30,9.78,9.94,9.91,9.7,42099.81,0.05,0.51,10.408,10.958,10.832,55207.31,93177.84,84103.58,2.46
2013-10-29,10.34,10.45,9.86,9.45,64858.29,-0.48,-4.64,10.648,11.101,10.875,67939.92,111159.95,85268.21,3.79
2013-10-28,10.7,10.79,10.34,10.23,63601.4,-0.41,-3.81,10.992,11.202,10.912,80791.04,113988.78,83633.07,3.72
2013-10-25,11.18,11.33,10.75,10.69,56502.82,-0.43,-3.85,11.28,11.287,10.929,93783.89,118224.88,82243.16,3.3
2013-10-24,11.1,11.21,11.18,10.83,48974.22,0.07,0.63,11.422,11.292,10.92,100639.17,119139.64,80506.04,2.86
2013-10-23,11.4,11.5,11.11,10.98,105762.85,-0.47,-4.06,11.508,11.252,10.874,131148.37,122608.46,79378.39,6.18
2013-10-22,11.7,12.19,11.58,11.55,129113.9,-0.2,-1.7,11.554,11.212,10.839,154379.97,117422.6,76213.49,7.54
2013-10-21,11.45,11.96,11.78,11.28,128565.64,0.32,2.79,11.412,11.1,10.799,147186.52,106913.84,73429.25,7.51
2013-10-18,11.5,11.6,11.46,11.23,90779.25,-0.15,-1.29,11.294,10.954,10.745,142665.88,96043.99,70366.12,5.3
2013-10-17,11.32,11.95,11.61,11.2,201520.22,0.27,2.38,11.162,10.837,10.703,137640.11,90250.25,69165.35,11.77
2013-10-16,10.9,11.87,11.34,10.9,221920.86,0.47,4.32,10.996,10.705,10.646,114068.54,75029.32,60893.17,12.96
2013-10-15,11.12,11.17,10.87,10.8,93146.65,-0.32,-2.86,10.87,10.649,10.6,80465.23,59376.47,50157.99,5.44
2013-10-14,10.85,11.25,11.19,10.66,105962.44,0.39,3.61,10.788,10.621,10.581,66641.15,53277.35,47087.37,6.19
2013-10-11,10.8,11.06,10.8,10.73,65650.38,0.02,0.19,10.614,10.571,10.534,49422.1,46261.44,42558.52,3.84
2013-10-10,10.71,10.95,10.78,10.49,83662.36,0.07,0.65,10.512,10.548,10.512,42860.39,41872.44,40634.2,4.89
2013-10-09,10.45,10.78,10.71,10.43,53904.33,0.25,2.39,10.414,10.496,10.487,35990.11,36148.32,36722.55,3.15
2013-10-08,10.32,10.62,10.46,10.3,24026.22,0.14,1.36,10.428,10.465,10.465,38287.71,35004.37,35004.37,1.4
2013-09-30,10.24,10.4,10.32,10.24,19867.23,0.03,0.29,10.454,10.466,10.466,39913.56,36224.17,36224.17,1.16
2013-09-27,10.29,10.57,10.29,10.28,32841.81,0.0,0.0,10.528,10.484,10.484,43100.77,38268.78,38268.78,1.92
2013-09-26,10.73,10.73,10.29,10.24,49310.96,-0.49,-4.54,10.584,10.511,10.511,40884.49,39044.06,39044.06,2.88
2013-09-25,10.55,10.95,10.78,10.44,65392.33,0.19,1.79,10.578,10.548,10.548,36306.54,37332.92,37332.92,3.82
2013-09-24,10.64,10.73,10.59,10.49,32155.48,-0.1,-0.94,10.502,10.502,10.502,31721.03,31721.03,31721.03,1.88
2013-09-23,10.63,10.76,10.69,10.5,35803.28,0.12,1.14,10.48,10.48,10.48,31612.42,31612.42,31612.42,2.09
2013-09-18,10.25,10.6,10.57,10.25,21760.41,0.31,3.02,10.41,10.41,10.41,30215.47,30215.47,30215.47,1.27
2013-09-17,10.38,10.46,10.26,10.25,26421.2,-0.14,-1.35,10.33,10.33,10.33,34443.0,34443.0,34443.0,1.54
2013-09-16,10.66,10.74,10.4,10.36,42464.79,-0.26,-2.44,10.4,10.4,10.4,42464.79,42464.79,42464.79,2.48
