date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-03-19,7.73,8.19,8.1,7.66,58411.07,0.31,3.98,7.586,7.526,7.425,33635.62,42266.9,48182.19,3.42
2014-03-18,7.42,7.95,7.79,7.38,58396.12,0.37,4.99,7.42,7.48,7.366,28604.88,40237.2,46446.72,3.42
2014-03-17,7.27,7.49,7.42,7.15,22212.42,0.08,1.09,7.35,7.458,7.327,26085.67,38991.87,45038.86,1.3
2014-03-14,7.26,7.37,7.34,7.23,13909.89,0.06,0.82,7.286,7.478,7.306,31155.32,42342.51,45160.63,0.81
2014-03-13,7.22,7.43,7.28,7.22,15248.6,0.01,0.14,7.338,7.507,7.278,37824.71,46591.69,45451.96,0.89
2014-03-12,7.36,7.44,7.27,7.19,33257.36,-0.17,-2.29,7.466,7.559,7.263,50898.17,55903.13,46226.01,1.95
2014-03-11,7.05,7.47,7.44,7.01,45800.1,0.34,4.79,7.54,7.553,7.238,51869.52,60952.47,45457.35,2.68
2014-03-10,7.5,7.54,7.1,7.01,47560.65,-0.5,-6.58,7.566,7.549,7.206,51898.07,67284.1,44139.04,2.78
2014-03-07,7.83,7.95,7.6,7.53,47256.86,-0.32,-4.04,7.67,7.512,7.185,53529.7,63596.71,42375.3,2.76
2014-03-06,7.57,7.97,7.92,7.52,80615.88,0.28,3.67,7.676,7.428,7.135,55358.66,60413.78,40321.99,4.72
2014-03-05,7.59,7.65,7.64,7.41,38114.1,0.07,0.93,7.652,7.323,7.07,60908.1,54097.49,36968.22,2.23
2014-03-04,7.48,7.72,7.57,7.4,45942.85,-0.05,-0.66,7.566,7.251,7.013,70035.43,52656.25,35542.54,2.69
2014-03-03,7.51,7.74,7.62,7.31,55718.82,-0.01,-0.13,7.532,7.195,6.963,82670.13,51085.84,34137.54,3.26
2014-02-28,7.59,7.73,7.63,7.36,56401.64,-0.17,-2.18,7.354,7.133,6.914,73663.71,47978.75,33020.75,3.3
2014-02-27,7.1,7.89,7.8,7.06,108363.08,0.59,8.18,7.18,7.049,6.867,65468.91,44312.23,32066.92,6.34
2014-02-26,6.97,7.34,7.21,6.66,83750.75,-0.19,-2.57,6.994,6.966,6.801,47286.88,36548.88,27290.22,4.9
2014-02-24,6.68,7.4,7.4,6.68,109116.36,0.67,9.96,6.936,6.923,6.761,35277.07,29962.23,23544.7,6.38
2014-02-21,6.72,6.79,6.73,6.61,10686.71,-0.03,-0.44,6.858,6.862,6.711,19501.55,20993.98,18517.56,0.63
2014-02-20,6.84,6.9,6.76,6.7,15427.64,-0.11,-1.6,6.912,6.858,6.691,22293.8,21153.89,18209.74,0.9
2014-02-19,6.91,6.94,6.87,6.83,17452.94,-0.05,-0.72,6.918,6.841,6.668,23155.54,20230.19,17807.83,1.02
2014-02-18,6.98,6.99,6.92,6.86,23701.71,-0.09,-1.28,6.938,6.816,6.637,25810.88,19838.94,17348.32,1.39
2014-02-17,7.0,7.1,7.01,6.9,30238.75,0.01,0.14,6.91,6.775,6.601,24647.39,18428.83,16310.61,1.77
2014-02-14,6.86,7.02,7.0,6.79,24647.95,0.21,3.09,6.866,6.731,6.556,22486.4,17189.24,15203.44,1.44
2014-02-13,6.91,7.0,6.79,6.75,19736.37,-0.18,-2.58,6.804,6.694,6.508,20013.99,18062.76,14870.96,1.15
2014-02-12,6.78,7.0,6.97,6.78,30729.63,0.19,2.8,6.764,6.684,6.487,17304.83,19821.62,14727.58,1.8
2014-02-11,6.8,6.89,6.78,6.7,17884.24,-0.01,-0.15,6.694,6.636,6.456,13867.0,18031.55,13528.7,1.05
2014-02-10,6.64,6.83,6.79,6.64,19433.83,0.1,1.5,6.64,6.599,6.431,12210.28,17127.16,12971.14,1.14
2014-02-07,6.6,6.69,6.69,6.45,12285.87,0.1,1.52,6.596,6.559,6.402,11892.08,16041.15,12315.35,0.72
2014-01-30,6.69,6.69,6.59,6.58,6190.59,-0.03,-0.45,6.584,6.524,6.382,16111.53,15265.59,11966.45,0.36
2014-01-29,6.51,6.64,6.62,6.48,13540.49,0.11,1.69,6.604,6.494,6.368,22338.41,15385.48,11994.11,0.79
2014-01-28,6.52,6.58,6.51,6.46,9600.62,-0.06,-0.91,6.578,6.458,6.353,22196.1,14857.7,11669.83,0.56
2014-01-27,6.53,6.63,6.57,6.46,17842.84,-0.06,-0.91,6.558,6.427,6.346,22044.04,14192.4,11788.83,1.04
2014-01-24,6.7,6.7,6.63,6.53,33383.09,-0.06,-0.9,6.522,6.38,6.325,20190.22,13217.64,11259.46,1.95
2014-01-23,6.5,6.82,6.69,6.47,37325.03,0.2,3.08,6.464,6.321,6.3,14419.66,11679.16,9923.21,2.18
2014-01-22,6.41,6.51,6.49,6.41,12828.91,0.08,1.25,6.384,6.29,6.278,8432.55,9633.53,8427.57,0.75
2014-01-21,6.4,6.47,6.41,6.33,8840.35,0.02,0.31,6.338,6.275,6.26,7519.31,9025.84,8099.51,0.52
2014-01-20,6.38,6.49,6.39,6.31,8573.74,0.05,0.79,6.296,6.262,6.242,6340.75,8815.13,7986.05,0.5
2014-01-17,6.26,6.35,6.34,6.18,4530.27,0.05,0.8,6.238,6.244,6.226,6245.05,8589.55,8020.08,0.26
2014-01-16,6.24,6.5,6.29,6.24,7389.47,0.03,0.48,6.178,6.24,6.227,8938.65,8667.31,8265.04,0.43
2014-01-15,6.18,6.28,6.26,6.16,8262.72,0.06,0.97,6.196,6.242,6.236,10834.51,8602.73,8109.87,0.48
2014-01-14,6.17,6.22,6.2,6.09,2947.54,0.1,1.64,6.212,6.247,6.246,10532.37,8481.95,7910.8,0.17
2014-01-13,6.08,6.19,6.1,6.07,8095.23,0.06,0.99,6.228,6.265,6.263,11289.5,9385.27,8075.11,0.47
2014-01-10,6.34,6.35,6.04,5.98,17998.29,-0.34,-5.33,6.25,6.269,6.282,10934.06,9301.29,8044.98,1.05
2014-01-09,6.34,6.54,6.38,6.34,16868.78,0.04,0.63,6.302,6.279,6.301,8395.96,8167.26,7524.28,0.99
2014-01-08,6.33,6.36,6.34,6.26,6752.0,0.06,0.95,6.288,6.265,6.307,6370.95,7221.62,7105.6,0.39
2014-01-07,6.11,6.36,6.28,6.11,6733.21,0.07,1.13,6.282,6.244,6.32,6431.54,7173.19,7096.82,0.39
2014-01-06,6.3,6.3,6.21,6.1,6318.0,-0.09,-1.43,6.302,6.221,6.338,7481.03,7156.98,7139.32,0.37
2014-01-03,6.36,6.37,6.3,6.25,5307.82,-0.01,-0.16,6.288,6.208,6.359,7668.52,7450.62,7376.13,0.31
2014-01-02,6.31,6.41,6.31,6.3,6743.71,0.0,0.0,6.256,6.213,6.374,7938.56,7862.78,7506.39,0.39
2013-12-31,6.29,6.42,6.31,6.28,7054.96,-0.07,-1.1,6.242,6.23,6.396,8072.29,7617.01,7774.16,0.41
2013-12-30,6.19,6.41,6.38,6.15,11980.67,0.24,3.91,6.206,6.244,6.416,7914.83,7339.64,8334.4,0.7
2013-12-27,6.16,6.21,6.14,6.09,7255.44,0.0,0.0,6.14,6.26,6.424,6832.93,6764.96,8356.96,0.42
2013-12-26,6.24,6.24,6.14,6.09,6658.0,-0.1,-1.6,6.128,6.294,6.457,7232.71,6788.67,8352.73,0.39
2013-12-25,6.15,6.25,6.24,6.1,7412.38,0.11,1.79,6.17,6.323,6.493,7787.01,6881.31,8561.12,0.43
2013-12-24,6.04,6.22,6.13,6.04,6267.67,0.08,1.32,6.218,6.348,6.525,7161.73,6989.57,9240.65,0.37
2013-12-23,6.1,6.14,6.05,6.01,6571.18,-0.03,-0.49,6.282,6.396,6.562,6764.45,7020.45,10127.94,0.38
2013-12-20,6.3,6.38,6.08,6.08,9254.34,-0.27,-4.25,6.38,6.454,6.593,6696.99,7121.66,11009.84,0.54
2013-12-19,6.49,6.58,6.35,6.26,9429.47,-0.13,-2.01,6.46,6.51,6.608,6344.62,7301.65,11003.6,0.55
2013-12-18,6.45,6.51,6.48,6.43,4286.0,0.03,0.47,6.476,6.535,6.615,5975.61,7150.01,10915.9,0.25
2013-12-17,6.52,6.52,6.45,6.42,4281.25,-0.09,-1.38,6.478,6.561,6.617,6817.41,7931.31,11256.53,0.25
2013-12-16,6.48,6.55,6.54,6.4,6233.87,0.06,0.93,6.51,6.588,6.619,7276.46,9329.16,11692.25,0.36
2013-12-13,6.42,6.53,6.48,6.42,7492.53,0.05,0.78,6.528,6.587,6.622,7546.33,9948.96,12482.52,0.44
2013-12-12,6.48,6.53,6.43,6.4,7584.4,-0.06,-0.92,6.56,6.62,6.608,8258.67,9916.79,12513.08,0.44
2013-12-11,6.58,6.58,6.49,6.44,8495.01,-0.12,-1.81,6.594,6.662,6.593,8324.4,10240.92,12678.16,0.5
2013-12-10,6.66,6.66,6.61,6.59,6576.49,-0.02,-0.3,6.644,6.701,6.572,9045.2,11491.72,12638.28,0.38
2013-12-09,6.69,6.69,6.63,6.59,7583.22,-0.01,-0.15,6.666,6.727,6.552,11381.85,13235.43,12564.09,0.44
2013-12-06,6.6,6.67,6.64,6.54,11054.21,0.04,0.61,6.646,6.732,6.526,12351.59,14898.02,12403.59,0.65
2013-12-05,6.66,6.77,6.6,6.53,7913.09,-0.14,-2.08,6.68,6.706,6.494,11574.9,14705.55,12230.64,0.46
2013-12-04,6.65,6.8,6.74,6.46,12099.0,0.02,0.3,6.73,6.695,6.471,12157.44,14681.79,12284.34,0.71
2013-12-03,6.45,7.05,6.72,6.45,18259.75,0.19,2.91,6.758,6.672,6.449,13938.24,14581.75,12190.04,1.07
2013-12-02,6.67,6.67,6.53,6.25,12431.88,-0.28,-4.11,6.788,6.65,6.434,15089.01,14055.34,11675.13,0.73
2013-11-29,6.81,6.85,6.81,6.76,7170.8,-0.04,-0.58,6.818,6.657,6.429,17444.46,15016.09,11451.26,0.42
2013-11-28,6.85,6.89,6.85,6.78,10825.79,-0.03,-0.44,6.732,6.596,6.401,17836.2,15109.37,11456.03,0.63
2013-11-27,6.85,6.91,6.88,6.7,21002.97,0.01,0.15,6.66,6.523,6.377,17206.13,15115.39,11396.38,1.23
2013-11-26,6.65,6.88,6.87,6.6,24013.61,0.19,2.84,6.586,6.443,6.351,15225.26,13784.83,10617.6,1.4
2013-11-25,6.38,6.74,6.68,6.36,24209.13,0.3,4.7,6.512,6.376,6.321,13021.68,11892.74,10446.25,1.42
2013-11-22,6.5,6.5,6.38,6.35,9129.51,-0.11,-1.7,6.496,6.32,6.321,12587.72,9909.16,10044.84,0.53
2013-11-21,6.41,6.52,6.49,6.39,7675.45,-0.02,-0.31,6.46,6.282,6.346,12382.55,9755.73,10555.07,0.45
2013-11-20,6.46,6.58,6.51,6.38,11098.62,0.01,0.15,6.386,6.247,6.358,13024.65,9886.89,10696.69,0.65
2013-11-19,6.57,6.63,6.5,6.44,12995.68,-0.1,-1.51,6.3,6.225,6.367,12344.4,9798.32,10732.41,0.76
2013-11-18,6.28,6.62,6.6,6.27,22039.35,0.4,6.45,6.24,6.218,6.381,10763.81,9294.92,10757.22,1.29
2013-11-15,6.12,6.26,6.2,6.12,8103.63,0.08,1.31,6.144,6.2,6.393,7230.6,7886.42,10150.5,0.47
2013-11-14,6.09,6.17,6.12,5.91,10885.97,0.04,0.66,6.104,6.205,6.419,7128.92,7802.69,10361.22,0.64
2013-11-13,6.29,6.29,6.08,6.08,7697.39,-0.12,-1.94,6.108,6.231,6.46,6749.12,7677.36,10370.27,0.45
2013-11-12,6.18,6.23,6.2,6.12,5092.69,0.08,1.31,6.15,6.258,6.502,7252.24,7450.37,11045.07,0.3
2013-11-11,6.0,6.16,6.12,6.0,4373.33,0.12,2.0,6.196,6.266,6.549,7826.03,8999.75,11860.27,0.26
2013-11-08,6.12,6.14,6.0,6.0,7595.22,-0.14,-2.28,6.256,6.321,6.61,8542.24,10180.51,12849.56,0.44
2013-11-07,6.28,6.32,6.14,6.13,8986.98,-0.15,-2.38,6.306,6.41,6.678,8476.46,11354.4,13695.9,0.53
2013-11-06,6.39,6.45,6.29,6.23,10212.99,-0.14,-2.18,6.354,6.469,6.743,8605.6,11506.49,15224.12,0.6
2013-11-05,6.42,6.54,6.43,6.38,7961.61,0.01,0.16,6.366,6.508,6.785,7648.5,11666.49,15684.69,0.47
2013-11-04,6.25,6.44,6.42,6.22,7954.42,0.17,2.72,6.336,6.543,6.824,10173.47,12219.53,16612.25,0.47
2013-11-01,6.38,6.38,6.25,6.2,7266.3,-0.13,-2.04,6.386,6.586,6.869,11818.78,12414.57,17521.34,0.43
2013-10-31,6.38,6.39,6.38,6.11,9632.68,0.03,0.47,6.514,6.633,6.92,14232.34,12919.75,19368.85,0.56
2013-10-30,6.22,6.42,6.35,6.22,5427.51,0.07,1.11,6.584,6.689,6.95,14407.38,13063.18,21320.89,0.32
2013-10-29,6.7,6.75,6.28,6.0,20586.45,-0.39,-5.85,6.65,6.745,6.977,15684.47,14639.77,22106.51,1.2
2013-10-28,6.97,6.98,6.67,6.63,16180.96,-0.22,-3.19,6.75,6.831,7.005,14265.58,14720.78,22005.45,0.95
2013-10-25,6.78,7.4,6.89,6.74,19334.1,0.16,2.38,6.786,6.899,7.017,13010.36,15518.61,22168.88,1.13
2013-10-24,6.68,6.89,6.73,6.66,10507.88,0.05,0.75,6.752,6.945,7.009,11607.16,16037.4,21777.61,0.61
2013-10-23,6.74,6.92,6.68,6.63,11812.97,-0.1,-1.48,6.794,7.016,7.01,11718.98,18941.76,22169.66,0.69
2013-10-22,6.85,6.98,6.78,6.77,13492.0,-0.07,-1.02,6.84,7.061,7.024,13595.07,19702.89,22714.29,0.79
2013-10-21,6.75,6.88,6.85,6.72,9904.85,0.13,1.94,6.912,7.105,7.036,15175.98,21004.98,23199.67,0.58
2013-10-18,6.94,6.94,6.72,6.72,12318.09,-0.22,-3.17,7.012,7.151,7.047,18026.86,22628.12,23938.27,0.72
2013-10-17,6.91,7.01,6.94,6.89,11066.98,0.03,0.43,7.138,7.206,7.066,20467.65,25817.94,24621.81,0.65
2013-10-16,7.11,7.18,6.91,6.85,21193.41,-0.23,-3.22,7.238,7.211,7.074,26164.54,29578.6,25468.99,1.24
2013-10-15,7.35,7.37,7.14,7.14,21396.57,-0.21,-2.86,7.282,7.208,7.085,25810.71,29573.25,25754.03,1.25
2013-10-14,7.31,7.49,7.35,7.23,24159.24,0.0,0.0,7.298,7.179,7.081,26833.98,29290.13,26065.28,1.41
2013-10-11,7.4,7.46,7.35,7.26,24522.05,-0.09,-1.21,7.29,7.134,7.06,27229.38,28819.14,26211.89,1.43
2013-10-10,7.09,7.48,7.44,7.05,39551.43,0.31,4.35,7.274,7.073,7.036,31168.24,27517.82,26352.71,2.31
2013-10-09,7.18,7.19,7.13,7.0,19424.25,-0.09,-1.25,7.184,7.003,6.999,32992.65,25397.56,25152.83,1.14
2013-10-08,7.31,7.37,7.22,7.03,26512.92,-0.09,-1.23,7.134,6.986,6.986,33335.79,25725.69,25725.69,1.55
2013-09-30,7.27,7.39,7.31,7.12,26136.25,0.04,0.55,7.06,6.96,6.96,31746.28,25638.22,25638.22,1.53
2013-09-27,6.94,7.37,7.27,6.88,44216.34,0.28,4.01,6.978,6.916,6.916,30408.91,25575.97,25575.97,2.59
2013-09-26,6.89,7.18,6.99,6.82,48673.51,0.11,1.6,6.872,6.866,6.866,23867.41,22913.06,22913.06,2.85
2013-09-25,6.85,6.95,6.88,6.81,21139.91,0.03,0.44,6.822,6.845,6.845,17802.46,18619.65,18619.65,1.24
2013-09-24,6.91,6.91,6.85,6.75,18565.38,-0.05,-0.72,6.838,6.838,6.838,18115.59,18115.59,18115.59,1.09
2013-09-23,6.74,6.93,6.9,6.63,19449.39,0.16,2.37,6.835,6.835,6.835,18003.15,18003.15,18003.15,1.14
2013-09-18,6.7,6.81,6.74,6.61,11508.86,0.0,0.0,6.813,6.813,6.813,17521.07,17521.07,17521.07,0.67
2013-09-17,6.97,7.03,6.74,6.66,18348.74,-0.22,-3.16,6.85,6.85,6.85,20527.17,20527.17,20527.17,1.07
2013-09-16,6.8,6.98,6.96,6.77,22705.6,0.16,2.35,6.96,6.96,6.96,22705.6,22705.6,22705.6,1.33
